Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
651	0.0000	transposable_element_gene	4600	30354871	236	5.13	1698174	5.59	0.9171	626	25	0	
651	0.2964	transposon_fragment	4600	30354871	1145	24.89	4941232	16.28	1.5291	649	0	2	**
651	1.3401	open_chromatin_state_1	4600	30354871	795	17.28	3446805	11.36	1.5220	147	27	477	
651	1.8879	open_chromatin_state_2	4600	30354871	200	4.35	3094114	10.19	0.4265	19	1	631	*
651	1.5273	open_chromatin_state_3	4600	30354871	205	4.46	3119945	10.28	0.4336	94	0	557	
651	0.9818	open_chromatin_state_4	4600	30354871	864	18.78	4765086	15.70	1.1965	175	0	476	
651	0.4481	open_chromatin_state_5	4600	30354871	436	9.48	4417964	14.55	0.6512	547	48	56	
651	1.1534	open_chromatin_state_6	4600	30354871	400	8.70	3306950	10.89	0.7982	224	0	427	
651	0.6330	open_chromatin_state_7	4600	30354871	300	6.52	3127650	10.30	0.6330	477	81	93	
651	0.8413	open_chromatin_state_8	4600	30354871	634	13.78	2399816	7.91	1.7433	390	0	261	
651	0.0000	open_chromatin_state_9	4600	30354871	766	16.65	2676434	8.82	1.8886	650	1	0	
652	1.2864	CDS	4600	30354871	1476	32.09	8874858	29.24	1.0975	49	1	602	
652	1.0189	DNAseI_hypersensitive_site	4600	30354871	425	9.24	3976901	13.10	0.7052	280	0	372	
652	0.0000	DNA_replication_origin	4600	30354871	500	10.87	1059890	3.49	3.1130	567	85	0	
652	1.2310	exon	4600	30354871	2133	46.37	12602750	41.52	1.1169	55	0	597	
652	1.3525	five_prime_UTR	4600	30354871	235	5.11	848892	2.80	1.8268	190	1	461	
652	1.3193	gene	4600	30354871	2276	49.48	16001493	52.71	0.9386	4	0	648	**
652	1.2011	mRNA	4600	30354871	2676	58.17	17575749	57.90	1.0047	42	0	610	
652	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	9	643	0	
652	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	156	496	0	
652	1.1953	protein	4600	30354871	1951	42.41	13597828	44.80	0.9468	66	0	586	
652	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	170	482	0	
652	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	165	487	0	
652	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	170	482	0	
652	0.8458	satellite	4600	30354871	312	6.78	1903610	6.27	1.0816	469	3	180	
652	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	7	645	0	
652	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	26	626	0	
652	2.2392	three_prime_UTR	4600	30354871	0	0.00	1317744	4.34	0.0000	18	0	634	*
652	0.2889	transposable_element	4600	30354871	1100	23.91	5070145	16.70	1.4317	650	0	2	**
652	0.0000	transposable_element_gene	4600	30354871	500	10.87	1697910	5.59	1.9432	627	25	0	
652	0.2964	transposon_fragment	4600	30354871	1100	23.91	4941277	16.28	1.4690	650	0	2	**
652	1.3401	open_chromatin_state_1	4600	30354871	880	19.13	3446720	11.35	1.6848	148	27	477	
652	1.8879	open_chromatin_state_2	4600	30354871	220	4.78	3094094	10.19	0.4692	19	1	632	*
652	1.5273	open_chromatin_state_3	4600	30354871	300	6.52	3119850	10.28	0.6345	94	0	558	
652	0.9818	open_chromatin_state_4	4600	30354871	506	11.00	4765444	15.70	0.7007	175	0	477	
652	0.4481	open_chromatin_state_5	4600	30354871	794	17.26	4417606	14.55	1.1861	548	48	56	
652	1.1534	open_chromatin_state_6	4600	30354871	400	8.70	3306950	10.89	0.7982	224	0	428	
652	0.6330	open_chromatin_state_7	4600	30354871	200	4.35	3127750	10.30	0.4220	477	81	94	
652	0.8413	open_chromatin_state_8	4600	30354871	500	10.87	2399950	7.91	1.3748	391	0	261	
652	0.0000	open_chromatin_state_9	4600	30354871	800	17.39	2676400	8.82	1.9725	651	1	0	
653	1.2864	CDS	4600	30354871	1021	22.20	8875313	29.24	0.7591	49	1	603	
653	1.0189	DNAseI_hypersensitive_site	4600	30354871	992	21.57	3976334	13.10	1.6463	281	0	372	
653	0.0000	DNA_replication_origin	4600	30354871	200	4.35	1060190	3.49	1.2448	568	85	0	
653	1.2310	exon	4600	30354871	1662	36.13	12603221	41.52	0.8702	55	0	598	
653	1.3525	five_prime_UTR	4600	30354871	102	2.22	849025	2.80	0.7928	190	1	462	
653	1.3193	gene	4600	30354871	1851	40.24	16001918	52.72	0.7633	4	0	649	**
653	1.2011	mRNA	4600	30354871	2351	51.11	17576074	57.90	0.8827	42	0	611	
653	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	9	644	0	
653	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	156	497	0	
653	1.1953	protein	4600	30354871	1580	34.35	13598199	44.80	0.7667	66	0	587	
653	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	170	483	0	
653	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	165	488	0	
653	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	170	483	0	
653	0.8458	satellite	4600	30354871	435	9.46	1903487	6.27	1.5080	470	3	180	
653	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	7	646	0	
653	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	26	627	0	
653	2.2392	three_prime_UTR	4600	30354871	39	0.85	1317705	4.34	0.1953	18	0	635	*
653	0.2889	transposable_element	4600	30354871	1094	23.78	5070151	16.70	1.4239	651	0	2	**
653	0.0000	transposable_element_gene	4600	30354871	500	10.87	1697910	5.59	1.9432	628	25	0	
653	0.2964	transposon_fragment	4600	30354871	994	21.61	4941383	16.28	1.3274	651	0	2	**
653	1.3401	open_chromatin_state_1	4600	30354871	934	20.30	3446666	11.35	1.7882	149	27	477	
653	1.8879	open_chromatin_state_2	4600	30354871	383	8.33	3093931	10.19	0.8169	19	1	633	*
653	1.5273	open_chromatin_state_3	4600	30354871	200	4.35	3119950	10.28	0.4230	94	0	559	
653	0.9818	open_chromatin_state_4	4600	30354871	670	14.57	4765280	15.70	0.9278	175	0	478	
653	0.4481	open_chromatin_state_5	4600	30354871	283	6.15	4418117	14.55	0.4227	548	48	57	
653	1.1534	open_chromatin_state_6	4600	30354871	430	9.35	3306920	10.89	0.8581	224	0	429	
653	0.6330	open_chromatin_state_7	4600	30354871	300	6.52	3127650	10.30	0.6330	477	82	94	
653	0.8413	open_chromatin_state_8	4600	30354871	600	13.04	2399850	7.91	1.6498	392	0	261	
653	0.0000	open_chromatin_state_9	4600	30354871	800	17.39	2676400	8.82	1.9725	652	1	0	
654	1.2864	CDS	4600	30354871	1330	28.91	8875004	29.24	0.9889	49	1	604	
654	1.0189	DNAseI_hypersensitive_site	4600	30354871	300	6.52	3977026	13.10	0.4978	281	0	373	
654	0.0000	DNA_replication_origin	4600	30354871	0	0.00	1060390	3.49	0.0000	568	86	0	
654	1.2310	exon	4600	30354871	1914	41.61	12602969	41.52	1.0022	55	0	599	
654	1.3525	five_prime_UTR	4600	30354871	124	2.70	849003	2.80	0.9638	190	1	463	
654	1.3193	gene	4600	30354871	2900	63.04	16000869	52.71	1.1960	4	0	650	**
654	1.2011	mRNA	4600	30354871	3300	71.74	17575125	57.90	1.2390	43	0	611	
654	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	9	645	0	
654	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	156	498	0	
654	1.1953	protein	4600	30354871	2440	53.04	13597339	44.79	1.1841	66	0	588	
654	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	170	484	0	
654	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	165	489	0	
654	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	170	484	0	
654	0.8458	satellite	4600	30354871	194	4.22	1903728	6.27	0.6725	470	3	181	
654	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	7	647	0	
654	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	26	628	0	
654	2.2392	three_prime_UTR	4600	30354871	100	2.17	1317644	4.34	0.5008	18	0	636	*
654	0.2889	transposable_element	4600	30354871	700	15.22	5070545	16.70	0.9110	652	0	2	**
654	0.0000	transposable_element_gene	4600	30354871	400	8.70	1698010	5.59	1.5545	629	25	0	
654	0.2964	transposon_fragment	4600	30354871	695	15.11	4941682	16.28	0.9281	652	0	2	**
654	1.3401	open_chromatin_state_1	4600	30354871	300	6.52	3447300	11.36	0.5743	149	27	478	
654	1.8879	open_chromatin_state_2	4600	30354871	461	10.02	3093853	10.19	0.9833	19	1	634	*
654	1.5273	open_chromatin_state_3	4600	30354871	600	13.04	3119550	10.28	1.2692	94	0	560	
654	0.9818	open_chromatin_state_4	4600	30354871	779	16.93	4765171	15.70	1.0788	176	0	478	
654	0.4481	open_chromatin_state_5	4600	30354871	660	14.35	4417740	14.55	0.9859	549	48	57	
654	1.1534	open_chromatin_state_6	4600	30354871	700	15.22	3306650	10.89	1.3969	225	0	429	
654	0.6330	open_chromatin_state_7	4600	30354871	300	6.52	3127650	10.30	0.6330	477	83	94	
654	0.8413	open_chromatin_state_8	4600	30354871	100	2.17	2400350	7.91	0.2749	392	0	262	
654	0.0000	open_chromatin_state_9	4600	30354871	700	15.22	2676500	8.82	1.7258	653	1	0	
655	1.2864	CDS	4600	30354871	1520	33.04	8874814	29.24	1.1302	49	1	605	
655	1.0189	DNAseI_hypersensitive_site	4600	30354871	380	8.26	3976946	13.10	0.6305	281	0	374	
655	0.0000	DNA_replication_origin	4600	30354871	200	4.35	1060190	3.49	1.2448	569	86	0	
655	1.2310	exon	4600	30354871	1920	41.74	12602963	41.52	1.0053	55	0	600	
655	1.3525	five_prime_UTR	4600	30354871	10	0.22	849117	2.80	0.0777	190	1	464	
655	1.3193	gene	4600	30354871	2210	48.04	16001559	52.71	0.9114	4	0	651	**
655	1.2011	mRNA	4600	30354871	2500	54.35	17575925	57.90	0.9386	43	0	612	
655	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	9	646	0	
655	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	156	499	0	
655	1.1953	protein	4600	30354871	2100	45.65	13597679	44.80	1.0191	66	0	589	
655	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	170	485	0	
655	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	165	490	0	
655	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	170	485	0	
655	0.8458	satellite	4600	30354871	464	10.09	1903458	6.27	1.6086	471	3	181	
655	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	7	648	0	
655	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	26	629	0	
655	2.2392	three_prime_UTR	4600	30354871	100	2.17	1317644	4.34	0.5008	18	0	637	*
655	0.2889	transposable_element	4600	30354871	785	17.07	5070460	16.70	1.0216	653	0	2	**
655	0.0000	transposable_element_gene	4600	30354871	290	6.30	1698120	5.59	1.1269	630	25	0	
655	0.2964	transposon_fragment	4600	30354871	785	17.07	4941592	16.28	1.0483	653	0	2	**
655	1.3401	open_chromatin_state_1	4600	30354871	399	8.67	3447201	11.36	0.7638	149	27	479	
655	1.8879	open_chromatin_state_2	4600	30354871	400	8.70	3093914	10.19	0.8531	19	1	635	*
655	1.5273	open_chromatin_state_3	4600	30354871	301	6.54	3119849	10.28	0.6367	94	0	561	
655	0.9818	open_chromatin_state_4	4600	30354871	1088	23.65	4764862	15.70	1.5068	177	0	478	
655	0.4481	open_chromatin_state_5	4600	30354871	419	9.11	4417981	14.55	0.6258	550	48	57	
655	1.1534	open_chromatin_state_6	4600	30354871	393	8.54	3306957	10.89	0.7842	225	0	430	
655	0.6330	open_chromatin_state_7	4600	30354871	700	15.22	3127250	10.30	1.4771	478	83	94	
655	0.8413	open_chromatin_state_8	4600	30354871	400	8.70	2400050	7.91	1.0998	393	0	262	
655	0.0000	open_chromatin_state_9	4600	30354871	500	10.87	2676700	8.82	1.2327	654	1	0	
656	1.2864	CDS	4600	30354871	1436	31.22	8874898	29.24	1.0677	49	1	606	
656	1.0189	DNAseI_hypersensitive_site	4600	30354871	728	15.83	3976598	13.10	1.2081	282	0	374	
656	0.0000	DNA_replication_origin	4600	30354871	265	5.76	1060125	3.49	1.6495	570	86	0	
656	1.2310	exon	4600	30354871	1976	42.96	12602907	41.52	1.0346	55	0	601	
656	1.3525	five_prime_UTR	4600	30354871	260	5.65	848867	2.80	2.0212	191	1	464	
656	1.3193	gene	4600	30354871	2762	60.04	16001007	52.71	1.1391	4	0	652	**
656	1.2011	mRNA	4600	30354871	2962	64.39	17575463	57.90	1.1121	43	0	613	
656	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	9	647	0	
656	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	156	500	0	
656	1.1953	protein	4600	30354871	2322	50.48	13597457	44.79	1.1269	66	0	590	
656	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	170	486	0	
656	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	165	491	0	
656	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	170	486	0	
656	0.8458	satellite	4600	30354871	272	5.91	1903650	6.27	0.9429	472	3	181	
656	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	7	649	0	
656	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	26	630	0	
656	2.2392	three_prime_UTR	4600	30354871	180	3.91	1317564	4.34	0.9015	18	0	638	*
656	0.2889	transposable_element	4600	30354871	815	17.72	5070430	16.70	1.0607	654	0	2	**
656	0.0000	transposable_element_gene	4600	30354871	200	4.35	1698210	5.59	0.7772	631	25	0	
656	0.2964	transposon_fragment	4600	30354871	800	17.39	4941577	16.28	1.0683	654	0	2	**
656	1.3401	open_chromatin_state_1	4600	30354871	932	20.26	3446668	11.35	1.7844	150	27	479	
656	1.8879	open_chromatin_state_2	4600	30354871	568	12.35	3093746	10.19	1.2115	19	1	636	*
656	1.5273	open_chromatin_state_3	4600	30354871	400	8.70	3119750	10.28	0.8461	94	0	562	
656	0.9818	open_chromatin_state_4	4600	30354871	700	15.22	4765250	15.70	0.9694	177	0	479	
656	0.4481	open_chromatin_state_5	4600	30354871	400	8.70	4418000	14.55	0.5975	551	48	57	
656	1.1534	open_chromatin_state_6	4600	30354871	200	4.35	3307150	10.89	0.3991	225	0	431	
656	0.6330	open_chromatin_state_7	4600	30354871	500	10.87	3127450	10.30	1.0550	479	83	94	
656	0.8413	open_chromatin_state_8	4600	30354871	600	13.04	2399850	7.91	1.6498	394	0	262	
656	0.0000	open_chromatin_state_9	4600	30354871	300	6.52	2676900	8.82	0.7395	655	1	0	
657	1.2864	CDS	4600	30354871	1298	28.22	8875036	29.24	0.9651	49	1	607	
657	1.0189	DNAseI_hypersensitive_site	4600	30354871	261	5.67	3977065	13.10	0.4331	282	0	375	
657	0.0000	DNA_replication_origin	4600	30354871	200	4.35	1060190	3.49	1.2448	571	86	0	
657	1.2310	exon	4600	30354871	2235	48.59	12602648	41.52	1.1703	55	0	602	
657	1.3525	five_prime_UTR	4600	30354871	123	2.67	849004	2.80	0.9560	191	1	465	
657	1.3193	gene	4600	30354871	2724	59.22	16001045	52.71	1.1234	4	0	653	**
657	1.2011	mRNA	4600	30354871	3124	67.91	17575301	57.90	1.1729	43	0	614	
657	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	9	648	0	
657	0.0000	ncRNA	4600	30354871	100	2.17	183596	0.60	3.5942	157	500	0	
657	1.1953	protein	4600	30354871	1810	39.35	13597969	44.80	0.8784	66	0	591	
657	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	170	487	0	
657	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	165	492	0	
657	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	170	487	0	
657	0.8458	satellite	4600	30354871	199	4.33	1903723	6.27	0.6898	472	3	182	
657	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	7	650	0	
657	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	26	631	0	
657	2.2392	three_prime_UTR	4600	30354871	497	10.80	1317247	4.34	2.4898	19	0	638	*
657	0.2889	transposable_element	4600	30354871	1192	25.91	5070053	16.70	1.5514	655	0	2	**
657	0.0000	transposable_element_gene	4600	30354871	400	8.70	1698010	5.59	1.5545	632	25	0	
657	0.2964	transposon_fragment	4600	30354871	1092	23.74	4941285	16.28	1.4583	655	0	2	**
657	1.3401	open_chromatin_state_1	4600	30354871	600	13.04	3447000	11.36	1.1486	150	27	480	
657	1.8879	open_chromatin_state_2	4600	30354871	400	8.70	3093914	10.19	0.8531	19	1	637	*
657	1.5273	open_chromatin_state_3	4600	30354871	100	2.17	3120050	10.28	0.2115	94	0	563	
657	0.9818	open_chromatin_state_4	4600	30354871	436	9.48	4765514	15.70	0.6037	177	0	480	
657	0.4481	open_chromatin_state_5	4600	30354871	573	12.46	4417827	14.55	0.8559	552	48	57	
657	1.1534	open_chromatin_state_6	4600	30354871	791	17.20	3306559	10.89	1.5786	226	0	431	
657	0.6330	open_chromatin_state_7	4600	30354871	600	13.04	3127350	10.30	1.2660	480	83	94	
657	0.8413	open_chromatin_state_8	4600	30354871	585	12.72	2399865	7.91	1.6086	395	0	262	
657	0.0000	open_chromatin_state_9	4600	30354871	515	11.20	2676685	8.82	1.2696	656	1	0	
658	1.2864	CDS	4600	30354871	1347	29.28	8874987	29.24	1.0015	49	1	608	
658	1.0189	DNAseI_hypersensitive_site	4600	30354871	515	11.20	3976811	13.10	0.8546	282	0	376	
658	0.0000	DNA_replication_origin	4600	30354871	100	2.17	1060290	3.49	0.6224	572	86	0	
658	1.2310	exon	4600	30354871	2123	46.15	12602760	41.52	1.1116	55	0	603	
658	1.3525	five_prime_UTR	4600	30354871	66	1.43	849061	2.80	0.5130	191	1	466	
658	1.3193	gene	4600	30354871	2261	49.15	16001508	52.71	0.9324	4	0	654	**
658	1.2011	mRNA	4600	30354871	2548	55.39	17575877	57.90	0.9566	43	0	615	
658	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	9	649	0	
658	0.0000	ncRNA	4600	30354871	100	2.17	183596	0.60	3.5942	158	500	0	
658	1.1953	protein	4600	30354871	1870	40.65	13597909	44.80	0.9075	66	0	592	
658	0.0000	pseudogene	4600	30354871	100	2.17	225403	0.74	2.9276	171	487	0	
658	0.0000	pseudogenic_exon	4600	30354871	100	2.17	207387	0.68	3.1819	166	492	0	
658	0.0000	pseudogenic_transcript	4600	30354871	100	2.17	225403	0.74	2.9276	171	487	0	
658	0.8458	satellite	4600	30354871	277	6.02	1903645	6.27	0.9602	473	3	182	
658	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	7	651	0	
658	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	26	632	0	
658	2.2392	three_prime_UTR	4600	30354871	280	6.09	1317464	4.34	1.4025	19	0	639	*
658	0.2889	transposable_element	4600	30354871	1247	27.11	5069998	16.70	1.6230	656	0	2	**
658	0.0000	transposable_element_gene	4600	30354871	387	8.41	1698023	5.59	1.5040	633	25	0	
658	0.2964	transposon_fragment	4600	30354871	1047	22.76	4941330	16.28	1.3982	656	0	2	**
658	1.3401	open_chromatin_state_1	4600	30354871	425	9.24	3447175	11.36	0.8136	150	27	481	
658	1.8879	open_chromatin_state_2	4600	30354871	200	4.35	3094114	10.19	0.4265	19	1	638	*
658	1.5273	open_chromatin_state_3	4600	30354871	375	8.15	3119775	10.28	0.7932	94	0	564	
658	0.9818	open_chromatin_state_4	4600	30354871	987	21.46	4764963	15.70	1.3669	178	0	480	
658	0.4481	open_chromatin_state_5	4600	30354871	675	14.67	4417725	14.55	1.0083	553	48	57	
658	1.1534	open_chromatin_state_6	4600	30354871	738	16.04	3306612	10.89	1.4728	227	0	431	
658	0.6330	open_chromatin_state_7	4600	30354871	300	6.52	3127650	10.30	0.6330	480	84	94	
658	0.8413	open_chromatin_state_8	4600	30354871	252	5.48	2400198	7.91	0.6928	395	0	263	
658	0.0000	open_chromatin_state_9	4600	30354871	648	14.09	2676552	8.82	1.5976	657	1	0	
659	1.2864	CDS	4600	30354871	1246	27.09	8875088	29.24	0.9264	49	1	609	
659	1.0189	DNAseI_hypersensitive_site	4600	30354871	911	19.80	3976415	13.10	1.5118	283	0	376	
659	0.0000	DNA_replication_origin	4600	30354871	0	0.00	1060390	3.49	0.0000	572	87	0	
659	1.2310	exon	4600	30354871	1919	41.72	12602964	41.52	1.0048	55	0	604	
659	1.3525	five_prime_UTR	4600	30354871	164	3.57	848963	2.80	1.2748	191	1	467	
659	1.3193	gene	4600	30354871	2050	44.57	16001719	52.72	0.8454	4	0	655	**
659	1.2011	mRNA	4600	30354871	2350	51.09	17576075	57.90	0.8823	43	0	616	
659	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	9	650	0	
659	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	158	501	0	
659	1.1953	protein	4600	30354871	1568	34.09	13598211	44.80	0.7609	66	0	593	
659	0.0000	pseudogene	4600	30354871	100	2.17	225403	0.74	2.9276	172	487	0	
659	0.0000	pseudogenic_exon	4600	30354871	100	2.17	207387	0.68	3.1819	167	492	0	
659	0.0000	pseudogenic_transcript	4600	30354871	100	2.17	225403	0.74	2.9276	172	487	0	
659	0.8458	satellite	4600	30354871	347	7.54	1903575	6.27	1.2029	474	3	182	
659	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	7	652	0	
659	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	26	633	0	
659	2.2392	three_prime_UTR	4600	30354871	209	4.54	1317535	4.34	1.0468	19	0	640	*
659	0.2889	transposable_element	4600	30354871	600	13.04	5070645	16.70	0.7808	657	0	2	**
659	0.0000	transposable_element_gene	4600	30354871	300	6.52	1698110	5.59	1.1658	634	25	0	
659	0.2964	transposon_fragment	4600	30354871	600	13.04	4941777	16.28	0.8012	657	0	2	**
659	1.3401	open_chromatin_state_1	4600	30354871	500	10.87	3447100	11.36	0.9572	150	27	482	
659	1.8879	open_chromatin_state_2	4600	30354871	531	11.54	3093783	10.19	1.1326	19	1	639	*
659	1.5273	open_chromatin_state_3	4600	30354871	100	2.17	3120050	10.28	0.2115	94	0	565	
659	0.9818	open_chromatin_state_4	4600	30354871	900	19.57	4765050	15.70	1.2464	179	0	480	
659	0.4481	open_chromatin_state_5	4600	30354871	600	13.04	4417800	14.55	0.8962	554	48	57	
659	1.1534	open_chromatin_state_6	4600	30354871	637	13.85	3306713	10.89	1.2712	228	0	431	
659	0.6330	open_chromatin_state_7	4600	30354871	632	13.74	3127318	10.30	1.3336	481	84	94	
659	0.8413	open_chromatin_state_8	4600	30354871	200	4.35	2400250	7.91	0.5498	395	0	264	
659	0.0000	open_chromatin_state_9	4600	30354871	500	10.87	2676700	8.82	1.2327	658	1	0	
660	1.2864	CDS	4600	30354871	1466	31.87	8874868	29.24	1.0900	49	1	610	
660	1.0189	DNAseI_hypersensitive_site	4600	30354871	870	18.91	3976456	13.10	1.4438	284	0	376	
660	0.0000	DNA_replication_origin	4600	30354871	300	6.52	1060090	3.49	1.8675	573	87	0	
660	1.2310	exon	4600	30354871	2231	48.50	12602652	41.52	1.1682	55	0	605	
660	1.3525	five_prime_UTR	4600	30354871	328	7.13	848799	2.80	2.5500	192	1	467	
660	1.3193	gene	4600	30354871	2745	59.67	16001024	52.71	1.1320	4	0	656	**
660	1.2011	mRNA	4600	30354871	3045	66.20	17575380	57.90	1.1433	43	0	617	
660	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	9	651	0	
660	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	158	502	0	
660	1.1953	protein	4600	30354871	2239	48.67	13597540	44.80	1.0866	66	0	594	
660	0.0000	pseudogene	4600	30354871	79	1.72	225424	0.74	2.3126	173	487	0	
660	0.0000	pseudogenic_exon	4600	30354871	79	1.72	207408	0.68	2.5135	168	492	0	
660	0.0000	pseudogenic_transcript	4600	30354871	79	1.72	225424	0.74	2.3126	173	487	0	
660	0.8458	satellite	4600	30354871	182	3.96	1903740	6.27	0.6309	474	3	183	
660	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	7	653	0	
660	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	26	634	0	
660	2.2392	three_prime_UTR	4600	30354871	161	3.50	1317583	4.34	0.8063	19	0	641	*
660	0.2889	transposable_element	4600	30354871	785	17.07	5070460	16.70	1.0216	658	0	2	**
660	0.0000	transposable_element_gene	4600	30354871	300	6.52	1698110	5.59	1.1658	635	25	0	
660	0.2964	transposon_fragment	4600	30354871	685	14.89	4941692	16.28	0.9147	658	0	2	**
660	1.3401	open_chromatin_state_1	4600	30354871	1039	22.59	3446561	11.35	1.9893	151	27	482	
660	1.8879	open_chromatin_state_2	4600	30354871	356	7.74	3093958	10.19	0.7593	19	1	640	*
660	1.5273	open_chromatin_state_3	4600	30354871	745	16.20	3119405	10.28	1.5760	95	0	565	
660	0.9818	open_chromatin_state_4	4600	30354871	660	14.35	4765290	15.70	0.9140	179	0	481	
