Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
644	0.0000	pseudogenic_transcript	30000	30329471	0	0.00	225503	0.74	0.0000	196	448	0	
644	0.6445	satellite	30000	30329471	2242	7.47	1901680	6.27	1.1919	574	0	70	
644	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	18	626	0	
644	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	103	541	0	
644	1.0760	three_prime_UTR	30000	30329471	1759	5.86	1315985	4.34	1.3513	249	1	394	
644	0.4224	transposable_element	30000	30329471	6947	23.16	5064298	16.70	1.3868	631	0	13	*
644	0.4991	transposable_element_gene	30000	30329471	2091	6.97	1696319	5.59	1.2462	553	0	91	
644	0.4334	transposon_fragment	30000	30329471	6474	21.58	4935903	16.27	1.3260	628	0	16	*
644	1.2696	open_chromatin_state_1	30000	30329471	2393	7.98	3445207	11.36	0.7022	186	0	458	
644	1.6674	open_chromatin_state_2	30000	30329471	2852	9.51	3091462	10.19	0.9327	46	0	598	
644	0.8545	open_chromatin_state_3	30000	30329471	4083	13.61	3116067	10.27	1.3247	418	0	226	
644	0.7135	open_chromatin_state_4	30000	30329471	3432	11.44	4762518	15.70	0.7285	385	0	259	
644	1.7146	open_chromatin_state_5	30000	30329471	2048	6.83	4416352	14.56	0.4688	11	0	633	*
644	0.4890	open_chromatin_state_6	30000	30329471	3299	11.00	3304051	10.89	1.0094	557	0	87	
644	0.8223	open_chromatin_state_7	30000	30329471	3755	12.52	3124195	10.30	1.2151	363	0	281	
644	0.6663	open_chromatin_state_8	30000	30329471	4138	13.79	2396312	7.90	1.7458	482	0	162	
644	0.5221	open_chromatin_state_9	30000	30329471	4000	13.33	2673200	8.81	1.5128	598	0	46	
645	1.0529	CDS	29609	30329862	10313	34.83	8866021	29.23	1.1915	199	0	446	
645	1.4364	DNAseI_hypersensitive_site	29609	30329862	2558	8.64	3974768	13.11	0.6592	58	0	587	
645	0.9543	DNA_replication_origin	29609	30329862	2761	9.32	1057629	3.49	2.6741	301	103	241	
645	1.0002	exon	29609	30329862	13814	46.65	12591069	41.51	1.1238	354	0	291	
645	1.7759	five_prime_UTR	29609	30329862	611	2.06	848516	2.80	0.7376	55	0	590	
645	1.0242	gene	29609	30329862	16852	56.92	15986917	52.71	1.0798	248	0	397	
645	0.9807	mRNA	29609	30329862	19034	64.28	17559391	57.89	1.1104	378	1	266	
645	0.0000	miRNA	29609	30329862	0	0.00	9336	0.03	0.0000	30	615	0	
645	0.0000	ncRNA	29609	30329862	0	0.00	183696	0.61	0.0000	177	468	0	
645	1.0012	protein	29609	30329862	15580	52.62	13584199	44.79	1.1748	282	1	362	
645	0.0000	pseudogene	29609	30329862	1000	3.38	224503	0.74	4.5627	197	448	0	
645	0.0000	pseudogenic_exon	29609	30329862	1000	3.38	206487	0.68	4.9608	197	448	0	
645	0.0000	pseudogenic_transcript	29609	30329862	1000	3.38	224503	0.74	4.5627	197	448	0	
645	0.6445	satellite	29609	30329862	3153	10.65	1900769	6.27	1.6992	575	0	70	
645	0.0000	snoRNA	29609	30329862	0	0.00	2174	0.01	0.0000	18	627	0	
645	0.0000	tRNA	29609	30329862	0	0.00	15340	0.05	0.0000	103	542	0	
645	1.0760	three_prime_UTR	29609	30329862	892	3.01	1316852	4.34	0.6939	249	1	395	
645	0.4224	transposable_element	29609	30329862	6280	21.21	5064965	16.70	1.2701	632	0	13	*
645	0.4991	transposable_element_gene	29609	30329862	2182	7.37	1696228	5.59	1.3177	554	0	91	
645	0.4334	transposon_fragment	29609	30329862	6280	21.21	4936097	16.27	1.3032	629	0	16	*
645	1.2696	open_chromatin_state_1	29609	30329862	1931	6.52	3445669	11.36	0.5741	186	0	459	
645	1.6674	open_chromatin_state_2	29609	30329862	1648	5.57	3092666	10.20	0.5458	46	0	599	
645	0.8545	open_chromatin_state_3	29609	30329862	3277	11.07	3116873	10.28	1.0770	419	0	226	
645	0.7135	open_chromatin_state_4	29609	30329862	3953	13.35	4761997	15.70	0.8503	386	0	259	
645	1.7146	open_chromatin_state_5	29609	30329862	1020	3.44	4417380	14.56	0.2365	11	0	634	*
645	0.4890	open_chromatin_state_6	29609	30329862	3053	10.31	3304297	10.89	0.9464	558	0	87	
645	0.8223	open_chromatin_state_7	29609	30329862	6261	21.15	3121689	10.29	2.0545	364	0	281	
645	0.6663	open_chromatin_state_8	29609	30329862	2000	6.75	2398450	7.91	0.8542	483	0	162	
645	0.5221	open_chromatin_state_9	29609	30329862	6466	21.84	2670734	8.81	2.4800	599	0	46	
646	1.0529	CDS	30000	30329471	8280	27.60	8868054	29.24	0.9439	199	0	447	
646	1.4364	DNAseI_hypersensitive_site	30000	30329471	3963	13.21	3973363	13.10	1.0083	58	0	588	
646	0.9543	DNA_replication_origin	30000	30329471	2789	9.30	1057601	3.49	2.6661	302	103	241	
646	1.0002	exon	30000	30329471	12011	40.04	12592872	41.52	0.9643	354	0	292	
646	1.7759	five_prime_UTR	30000	30329471	953	3.18	848174	2.80	1.1359	55	0	591	
646	1.0242	gene	30000	30329471	14155	47.18	15989614	52.72	0.8950	248	0	398	
646	0.9807	mRNA	30000	30329471	15155	50.52	17563270	57.91	0.8724	378	1	267	
646	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	30	616	0	
646	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	177	469	0	
646	1.0012	protein	30000	30329471	11424	38.08	13588355	44.80	0.8500	282	1	363	
646	0.0000	pseudogene	30000	30329471	637	2.12	224866	0.74	2.8639	198	448	0	
646	0.0000	pseudogenic_exon	30000	30329471	637	2.12	206850	0.68	3.1133	198	448	0	
646	0.0000	pseudogenic_transcript	30000	30329471	637	2.12	224866	0.74	2.8639	198	448	0	
646	0.6445	satellite	30000	30329471	1628	5.43	1902294	6.27	0.8652	576	0	70	
646	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	18	628	0	
646	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	103	543	0	
646	1.0760	three_prime_UTR	30000	30329471	2352	7.84	1315392	4.34	1.8077	250	1	395	
646	0.4224	transposable_element	30000	30329471	4424	14.75	5066821	16.71	0.8827	633	0	13	*
646	0.4991	transposable_element_gene	30000	30329471	1000	3.33	1697410	5.60	0.5956	555	0	91	
646	0.4334	transposon_fragment	30000	30329471	4424	14.75	4937953	16.28	0.9058	630	0	16	*
646	1.2696	open_chromatin_state_1	30000	30329471	1860	6.20	3445740	11.36	0.5457	186	0	460	
646	1.6674	open_chromatin_state_2	30000	30329471	3576	11.92	3090738	10.19	1.1697	46	0	600	
646	0.8545	open_chromatin_state_3	30000	30329471	3204	10.68	3116946	10.28	1.0392	420	0	226	
646	0.7135	open_chromatin_state_4	30000	30329471	3136	10.45	4762814	15.70	0.6657	386	0	260	
646	1.7146	open_chromatin_state_5	30000	30329471	5306	17.69	4413094	14.55	1.2155	11	0	635	*
646	0.4890	open_chromatin_state_6	30000	30329471	3210	10.70	3304140	10.89	0.9822	559	0	87	
646	0.8223	open_chromatin_state_7	30000	30329471	3955	13.18	3123995	10.30	1.2799	365	0	281	
646	0.6663	open_chromatin_state_8	30000	30329471	1753	5.84	2398697	7.91	0.7388	484	0	162	
646	0.5221	open_chromatin_state_9	30000	30329471	4000	13.33	2673200	8.81	1.5128	600	0	46	
647	1.0529	CDS	30000	30329471	7473	24.91	8868861	29.24	0.8519	199	0	448	
647	1.4364	DNAseI_hypersensitive_site	30000	30329471	2055	6.85	3975271	13.11	0.5226	58	0	589	
647	0.9543	DNA_replication_origin	30000	30329471	3043	10.14	1057347	3.49	2.9096	303	103	241	
647	1.0002	exon	30000	30329471	14567	48.56	12590316	41.51	1.1697	355	0	292	
647	1.7759	five_prime_UTR	30000	30329471	668	2.23	848459	2.80	0.7960	55	0	592	
647	1.0242	gene	30000	30329471	14925	49.75	15988844	52.72	0.9437	248	0	399	
647	0.9807	mRNA	30000	30329471	20242	67.47	17558183	57.89	1.1655	379	1	267	
647	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	30	617	0	
647	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	177	470	0	
647	1.0012	protein	30000	30329471	12575	41.92	13587204	44.80	0.9357	282	1	364	
647	0.0000	pseudogene	30000	30329471	0	0.00	225503	0.74	0.0000	198	449	0	
647	0.0000	pseudogenic_exon	30000	30329471	0	0.00	207487	0.68	0.0000	198	449	0	
647	0.0000	pseudogenic_transcript	30000	30329471	0	0.00	225503	0.74	0.0000	198	449	0	
647	0.6445	satellite	30000	30329471	1083	3.61	1902839	6.27	0.5754	576	0	71	
647	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	18	629	0	
647	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	103	544	0	
647	1.0760	three_prime_UTR	30000	30329471	1742	5.81	1316002	4.34	1.3382	251	1	395	
647	0.4224	transposable_element	30000	30329471	7000	23.33	5064245	16.70	1.3974	634	0	13	*
647	0.4991	transposable_element_gene	30000	30329471	5317	17.72	1693093	5.58	3.1749	556	0	91	
647	0.4334	transposon_fragment	30000	30329471	7000	23.33	4935377	16.27	1.4339	631	0	16	*
647	1.2696	open_chromatin_state_1	30000	30329471	2694	8.98	3444906	11.36	0.7906	186	0	461	
647	1.6674	open_chromatin_state_2	30000	30329471	2577	8.59	3091737	10.19	0.8427	46	0	601	
647	0.8545	open_chromatin_state_3	30000	30329471	4306	14.35	3115844	10.27	1.3971	421	0	226	
647	0.7135	open_chromatin_state_4	30000	30329471	4821	16.07	4761129	15.70	1.0237	387	0	260	
647	1.7146	open_chromatin_state_5	30000	30329471	2476	8.25	4415924	14.56	0.5669	11	0	636	*
647	0.4890	open_chromatin_state_6	30000	30329471	3198	10.66	3304152	10.89	0.9785	560	0	87	
647	0.8223	open_chromatin_state_7	30000	30329471	4768	15.89	3123182	10.30	1.5434	366	0	281	
647	0.6663	open_chromatin_state_8	30000	30329471	460	1.53	2399990	7.91	0.1938	484	0	163	
647	0.5221	open_chromatin_state_9	30000	30329471	4700	15.67	2672500	8.81	1.7780	601	0	46	
648	1.0529	CDS	30000	30329471	5887	19.62	8870447	29.25	0.6710	199	0	449	
648	1.4364	DNAseI_hypersensitive_site	30000	30329471	2328	7.76	3974998	13.11	0.5921	58	0	590	
648	0.9543	DNA_replication_origin	30000	30329471	1000	3.33	1059390	3.49	0.9543	303	104	241	
648	1.0002	exon	30000	30329471	11535	38.45	12593348	41.52	0.9260	355	0	293	
648	1.7759	five_prime_UTR	30000	30329471	2231	7.44	846896	2.79	2.6633	56	0	592	
648	1.0242	gene	30000	30329471	15597	51.99	15988172	52.71	0.9862	248	0	400	
648	0.9807	mRNA	30000	30329471	17365	57.88	17561060	57.90	0.9997	380	1	267	
648	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	30	618	0	
648	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	177	471	0	
648	1.0012	protein	30000	30329471	11144	37.15	13588635	44.80	0.8291	282	1	365	
648	0.0000	pseudogene	30000	30329471	0	0.00	225503	0.74	0.0000	198	450	0	
648	0.0000	pseudogenic_exon	30000	30329471	0	0.00	207487	0.68	0.0000	198	450	0	
648	0.0000	pseudogenic_transcript	30000	30329471	0	0.00	225503	0.74	0.0000	198	450	0	
648	0.6445	satellite	30000	30329471	1631	5.44	1902291	6.27	0.8668	577	0	71	
648	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	18	630	0	
648	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	103	545	0	
648	1.0760	three_prime_UTR	30000	30329471	1736	5.79	1316008	4.34	1.3336	252	1	395	
648	0.4224	transposable_element	30000	30329471	9626	32.09	5061619	16.69	1.9226	635	0	13	*
648	0.4991	transposable_element_gene	30000	30329471	1768	5.89	1696642	5.59	1.0535	557	0	91	
648	0.4334	transposon_fragment	30000	30329471	9626	32.09	4932751	16.26	1.9729	632	0	16	*
648	1.2696	open_chromatin_state_1	30000	30329471	6152	20.51	3441448	11.35	1.8073	187	0	461	
648	1.6674	open_chromatin_state_2	30000	30329471	654	2.18	3093660	10.20	0.2137	46	0	602	
648	0.8545	open_chromatin_state_3	30000	30329471	3565	11.88	3116585	10.28	1.1564	422	0	226	
648	0.7135	open_chromatin_state_4	30000	30329471	5206	17.35	4760744	15.70	1.1055	388	0	260	
648	1.7146	open_chromatin_state_5	30000	30329471	3053	10.18	4415347	14.56	0.6990	11	0	637	*
648	0.4890	open_chromatin_state_6	30000	30329471	1789	5.96	3305561	10.90	0.5472	561	0	87	
648	0.8223	open_chromatin_state_7	30000	30329471	2422	8.07	3125528	10.31	0.7834	366	0	282	
648	0.6663	open_chromatin_state_8	30000	30329471	3876	12.92	2396574	7.90	1.6351	485	0	163	
648	0.5221	open_chromatin_state_9	30000	30329471	3283	10.94	2673917	8.82	1.2413	602	0	46	
649	1.0529	CDS	30000	30329471	7082	23.61	8869252	29.24	0.8073	199	0	450	
649	1.4364	DNAseI_hypersensitive_site	30000	30329471	2754	9.18	3974572	13.10	0.7005	58	0	591	
649	0.9543	DNA_replication_origin	30000	30329471	8	0.03	1060382	3.50	0.0076	303	104	242	
649	1.0002	exon	30000	30329471	9743	32.48	12595140	41.53	0.7820	355	0	294	
649	1.7759	five_prime_UTR	30000	30329471	767	2.56	848360	2.80	0.9140	56	0	593	
649	1.0242	gene	30000	30329471	13908	46.36	15989861	52.72	0.8794	248	0	401	
649	0.9807	mRNA	30000	30329471	14472	48.24	17563953	57.91	0.8330	380	1	268	
649	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	30	619	0	
649	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	177	472	0	
649	1.0012	protein	30000	30329471	11561	38.54	13588218	44.80	0.8602	282	1	366	
649	0.0000	pseudogene	30000	30329471	716	2.39	224787	0.74	3.2202	199	450	0	
649	0.0000	pseudogenic_exon	30000	30329471	716	2.39	206771	0.68	3.5008	199	450	0	
649	0.0000	pseudogenic_transcript	30000	30329471	716	2.39	224787	0.74	3.2202	199	450	0	
649	0.6445	satellite	30000	30329471	2549	8.50	1901373	6.27	1.3553	578	0	71	
649	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	18	631	0	
649	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	103	546	0	
649	1.0760	three_prime_UTR	30000	30329471	1330	4.43	1316414	4.34	1.0214	252	1	396	
649	0.4224	transposable_element	30000	30329471	5757	19.19	5065488	16.70	1.1490	636	0	13	*
649	0.4991	transposable_element_gene	30000	30329471	564	1.88	1697846	5.60	0.3358	557	0	92	
649	0.4334	transposon_fragment	30000	30329471	5757	19.19	4936620	16.28	1.1790	633	0	16	*
649	1.2696	open_chromatin_state_1	30000	30329471	3342	11.14	3444258	11.36	0.9810	187	0	462	
649	1.6674	open_chromatin_state_2	30000	30329471	2163	7.21	3092151	10.20	0.7072	46	0	603	
649	0.8545	open_chromatin_state_3	30000	30329471	2952	9.84	3117198	10.28	0.9574	423	0	226	
649	0.7135	open_chromatin_state_4	30000	30329471	4211	14.04	4761739	15.70	0.8941	389	0	260	
649	1.7146	open_chromatin_state_5	30000	30329471	5146	17.15	4413254	14.55	1.1788	11	0	638	*
649	0.4890	open_chromatin_state_6	30000	30329471	1162	3.87	3306188	10.90	0.3553	561	0	88	
649	0.8223	open_chromatin_state_7	30000	30329471	4512	15.04	3123438	10.30	1.4604	367	0	282	
649	0.6663	open_chromatin_state_8	30000	30329471	3746	12.49	2396704	7.90	1.5801	486	0	163	
649	0.5221	open_chromatin_state_9	30000	30329471	2766	9.22	2674434	8.82	1.0456	603	0	46	
650	1.0529	CDS	30000	30329471	8037	26.79	8868297	29.24	0.9162	199	0	451	
650	1.4364	DNAseI_hypersensitive_site	30000	30329471	2742	9.14	3974584	13.10	0.6975	58	0	592	
650	0.9543	DNA_replication_origin	30000	30329471	2000	6.67	1058390	3.49	1.9104	304	104	242	
650	1.0002	exon	30000	30329471	12416	41.39	12592467	41.52	0.9968	355	0	295	
650	1.7759	five_prime_UTR	30000	30329471	114	0.38	849013	2.80	0.1357	56	0	594	
650	1.0242	gene	30000	30329471	14156	47.19	15989613	52.72	0.8950	248	0	402	
650	0.9807	mRNA	30000	30329471	16144	53.81	17562281	57.91	0.9293	380	1	269	
650	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	30	620	0	
650	0.0000	ncRNA	30000	30329471	962	3.21	182734	0.60	5.3223	178	472	0	
650	1.0012	protein	30000	30329471	12454	41.51	13587325	44.80	0.9267	282	1	367	
650	0.0000	pseudogene	30000	30329471	0	0.00	225503	0.74	0.0000	199	451	0	
650	0.0000	pseudogenic_exon	30000	30329471	0	0.00	207487	0.68	0.0000	199	451	0	
650	0.0000	pseudogenic_transcript	30000	30329471	0	0.00	225503	0.74	0.0000	199	451	0	
650	0.6445	satellite	30000	30329471	1672	5.57	1902250	6.27	0.8886	579	0	71	
650	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	18	632	0	
650	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	103	547	0	
650	1.0760	three_prime_UTR	30000	30329471	626	2.09	1317118	4.34	0.4805	252	1	397	
650	0.4224	transposable_element	30000	30329471	10013	33.38	5061232	16.69	2.0001	637	0	13	*
650	0.4991	transposable_element_gene	30000	30329471	2950	9.83	1695460	5.59	1.7590	558	0	92	
650	0.4334	transposon_fragment	30000	30329471	9500	31.67	4932877	16.26	1.9470	634	0	16	*
650	1.2696	open_chromatin_state_1	30000	30329471	2726	9.09	3444874	11.36	0.8000	187	0	463	
650	1.6674	open_chromatin_state_2	30000	30329471	3835	12.78	3090479	10.19	1.2545	46	0	604	
650	0.8545	open_chromatin_state_3	30000	30329471	2608	8.69	3117542	10.28	0.8457	423	0	227	
650	0.7135	open_chromatin_state_4	30000	30329471	4553	15.18	4761397	15.70	0.9667	390	0	260	
650	1.7146	open_chromatin_state_5	30000	30329471	2598	8.66	4415802	14.56	0.5948	11	0	639	*
650	0.4890	open_chromatin_state_6	30000	30329471	2610	8.70	3304740	10.90	0.7984	562	0	88	
650	0.8223	open_chromatin_state_7	30000	30329471	4070	13.57	3123880	10.30	1.3172	368	0	282	
650	0.6663	open_chromatin_state_8	30000	30329471	1044	3.48	2399406	7.91	0.4399	486	0	164	
650	0.5221	open_chromatin_state_9	30000	30329471	5956	19.85	2671244	8.81	2.2542	604	0	46	
651	1.0529	CDS	30000	30329471	6942	23.14	8869392	29.24	0.7913	199	0	452	
651	1.4364	DNAseI_hypersensitive_site	30000	30329471	3853	12.84	3973473	13.10	0.9803	58	0	593	
651	0.9543	DNA_replication_origin	30000	30329471	2000	6.67	1058390	3.49	1.9104	305	104	242	
651	1.0002	exon	30000	30329471	9841	32.80	12595042	41.53	0.7899	355	0	296	
651	1.7759	five_prime_UTR	30000	30329471	1175	3.92	847952	2.80	1.4009	56	0	595	
651	1.0242	gene	30000	30329471	13071	43.57	15990698	52.72	0.8264	248	0	403	
651	0.9807	mRNA	30000	30329471	14728	49.09	17563697	57.91	0.8478	380	1	270	
651	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	30	621	0	
651	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	178	473	0	
651	1.0012	protein	30000	30329471	12170	40.57	13587609	44.80	0.9055	282	1	368	
651	0.0000	pseudogene	30000	30329471	763	2.54	224740	0.74	3.4323	200	451	0	
651	0.0000	pseudogenic_exon	30000	30329471	763	2.54	206724	0.68	3.7314	200	451	0	
651	0.0000	pseudogenic_transcript	30000	30329471	763	2.54	224740	0.74	3.4323	200	451	0	
651	0.6445	satellite	30000	30329471	2390	7.97	1901532	6.27	1.2707	580	0	71	
651	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	18	633	0	
651	0.0000	tRNA	30000	30329471	78	0.26	15262	0.05	5.1669	104	547	0	
651	1.0760	three_prime_UTR	30000	30329471	246	0.82	1317498	4.34	0.1888	252	1	398	
651	0.4224	transposable_element	30000	30329471	5412	18.04	5065833	16.70	1.0801	638	0	13	*
651	0.4991	transposable_element_gene	30000	30329471	1735	5.78	1696675	5.59	1.0338	559	0	92	
651	0.4334	transposon_fragment	30000	30329471	5412	18.04	4936965	16.28	1.1083	635	0	16	*
651	1.2696	open_chromatin_state_1	30000	30329471	3879	12.93	3443721	11.35	1.1388	187	0	464	
651	1.6674	open_chromatin_state_2	30000	30329471	2595	8.65	3091719	10.19	0.8486	46	0	605	
651	0.8545	open_chromatin_state_3	30000	30329471	2813	9.38	3117337	10.28	0.9123	424	0	227	
651	0.7135	open_chromatin_state_4	30000	30329471	3492	11.64	4762458	15.70	0.7413	391	0	260	
651	1.7146	open_chromatin_state_5	30000	30329471	6953	23.18	4411447	14.55	1.5934	11	0	640	*
651	0.4890	open_chromatin_state_6	30000	30329471	2076	6.92	3305274	10.90	0.6350	563	0	88	
651	0.8223	open_chromatin_state_7	30000	30329471	1000	3.33	3126950	10.31	0.3233	368	0	283	
651	0.6663	open_chromatin_state_8	30000	30329471	4954	16.51	2395496	7.90	2.0908	487	0	164	
651	0.5221	open_chromatin_state_9	30000	30329471	2238	7.46	2674962	8.82	0.8458	605	0	46	
652	1.0529	CDS	30000	30329471	9780	32.60	8866554	29.23	1.1151	200	0	452	
652	1.4364	DNAseI_hypersensitive_site	30000	30329471	3356	11.19	3973970	13.10	0.8538	58	0	594	
652	0.9543	DNA_replication_origin	30000	30329471	613	2.04	1059777	3.49	0.5848	305	104	243	
652	1.0002	exon	30000	30329471	14942	49.81	12589941	41.51	1.1999	356	0	296	
652	1.7759	five_prime_UTR	30000	30329471	383	1.28	848744	2.80	0.4562	56	0	596	
652	1.0242	gene	30000	30329471	18399	61.33	15985370	52.71	1.1636	249	0	403	
652	0.9807	mRNA	30000	30329471	22042	73.47	17556383	57.89	1.2693	381	1	270	
652	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	30	622	0	
652	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	178	474	0	
652	1.0012	protein	30000	30329471	16325	54.42	13583454	44.79	1.2150	283	1	368	
652	0.0000	pseudogene	30000	30329471	0	0.00	225503	0.74	0.0000	200	452	0	
652	0.0000	pseudogenic_exon	30000	30329471	0	0.00	207487	0.68	0.0000	200	452	0	
652	0.0000	pseudogenic_transcript	30000	30329471	0	0.00	225503	0.74	0.0000	200	452	0	
652	0.6445	satellite	30000	30329471	1556	5.19	1902366	6.27	0.8269	581	0	71	
652	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	18	634	0	
652	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	104	548	0	
652	1.0760	three_prime_UTR	30000	30329471	1136	3.79	1316608	4.34	0.8723	252	1	399	
652	0.4224	transposable_element	30000	30329471	5062	16.87	5066183	16.70	1.0101	639	0	13	*
652	0.4991	transposable_element_gene	30000	30329471	3643	12.14	1694767	5.59	2.1732	560	0	92	
652	0.4334	transposon_fragment	30000	30329471	4971	16.57	4937406	16.28	1.0179	636	0	16	*
652	1.2696	open_chromatin_state_1	30000	30329471	4186	13.95	3443414	11.35	1.2290	187	0	465	
652	1.6674	open_chromatin_state_2	30000	30329471	3250	10.83	3091064	10.19	1.0630	46	0	606	
652	0.8545	open_chromatin_state_3	30000	30329471	6749	22.50	3113401	10.27	2.1915	425	0	227	
652	0.7135	open_chromatin_state_4	30000	30329471	1226	4.09	4764724	15.71	0.2601	391	0	261	
652	1.7146	open_chromatin_state_5	30000	30329471	4818	16.06	4413582	14.55	1.1036	11	0	641	*
652	0.4890	open_chromatin_state_6	30000	30329471	406	1.35	3306944	10.90	0.1241	563	0	89	
652	0.8223	open_chromatin_state_7	30000	30329471	3065	10.22	3124885	10.30	0.9916	369	0	283	
652	0.6663	open_chromatin_state_8	30000	30329471	3574	11.91	2396876	7.90	1.5075	488	0	164	
652	0.5221	open_chromatin_state_9	30000	30329471	2726	9.09	2674474	8.82	1.0305	606	0	46	
653	1.0529	CDS	30000	30329471	9851	32.84	8866483	29.23	1.1232	201	0	452	
653	1.4364	DNAseI_hypersensitive_site	30000	30329471	1548	5.16	3975778	13.11	0.3936	58	0	595	
653	0.9543	DNA_replication_origin	30000	30329471	3085	10.28	1057305	3.49	2.9498	306	104	243	
653	1.0002	exon	30000	30329471	13628	45.43	12591255	41.51	1.0942	357	0	296	
653	1.7759	five_prime_UTR	30000	30329471	106	0.35	849021	2.80	0.1262	56	0	597	
653	1.0242	gene	30000	30329471	18804	62.68	15984965	52.70	1.1893	250	0	403	
653	0.9807	mRNA	30000	30329471	21269	70.90	17557156	57.89	1.2247	382	1	270	
653	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	30	623	0	
