Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
429	1.3153	DNAseI_hypersensitive_site	299168	30060303	38732	12.95	3938594	13.10	0.9881	7	0	422	*
429	1.4244	DNA_replication_origin	299168	30060303	16796	5.61	1043594	3.47	1.6172	152	0	277	
429	1.0134	exon	299168	30060303	106430	35.58	12498453	41.58	0.8556	229	1	199	
429	1.3360	five_prime_UTR	299168	30060303	8581	2.87	840546	2.80	1.0258	17	1	411	*
429	1.0818	gene	299168	30060303	152208	50.88	15851561	52.73	0.9648	66	0	363	
429	1.0445	mRNA	299168	30060303	160968	53.81	17417457	57.94	0.9286	135	0	294	
429	0.0000	miRNA	299168	30060303	230	0.08	9106	0.03	2.5379	127	302	0	
429	2.1837	ncRNA	299168	30060303	2208	0.74	181488	0.60	1.2224	54	0	375	
429	1.0712	protein	299168	30060303	130853	43.74	13468926	44.81	0.9762	84	0	345	
429	0.0000	pseudogene	299168	30060303	2427	0.81	223076	0.74	1.0932	369	60	0	
429	0.0000	pseudogenic_exon	299168	30060303	2427	0.81	205060	0.68	1.1892	369	60	0	
429	0.0000	pseudogenic_transcript	299168	30060303	2427	0.81	223076	0.74	1.0932	369	60	0	
429	0.9193	satellite	299168	30060303	18128	6.06	1885794	6.27	0.9659	266	0	163	
429	0.0000	snoRNA	299168	30060303	0	0.00	2174	0.01	0.0000	87	342	0	
429	0.0000	tRNA	299168	30060303	191	0.06	15149	0.05	1.2669	312	117	0	
429	1.1155	three_prime_UTR	299168	30060303	12093	4.04	1305651	4.34	0.9306	96	0	333	
429	0.6484	transposable_element	299168	30060303	46261	15.46	5024984	16.72	0.9250	415	0	14	*
429	0.6349	transposable_element_gene	299168	30060303	9664	3.23	1688746	5.62	0.5750	382	0	47	
429	0.6654	transposon_fragment	299168	30060303	46259	15.46	4896118	16.29	0.9493	412	0	17	*
429	0.9471	open_chromatin_state_1	299168	30060303	35990	12.03	3411610	11.35	1.0600	289	0	140	
429	1.4265	open_chromatin_state_2	299168	30060303	24734	8.27	3069580	10.21	0.8096	12	0	417	*
429	1.2237	open_chromatin_state_3	299168	30060303	36192	12.10	3083958	10.26	1.1792	94	0	335	
429	1.1322	open_chromatin_state_4	299168	30060303	40455	13.52	4725495	15.72	0.8602	25	0	404	
429	1.3668	open_chromatin_state_5	299168	30060303	44262	14.80	4374138	14.55	1.0168	9	1	419	*
429	0.6644	open_chromatin_state_6	299168	30060303	32355	10.81	3274995	10.89	0.9927	384	0	45	
429	0.7893	open_chromatin_state_7	299168	30060303	32232	10.77	3095718	10.30	1.0462	327	0	102	
429	0.6029	open_chromatin_state_8	299168	30060303	30217	10.10	2370233	7.88	1.2810	387	0	42	
429	0.5014	open_chromatin_state_9	299168	30060303	22731	7.60	2654469	8.83	0.8604	417	0	12	*
430	1.0584	CDS	300000	30059471	69405	23.14	8806929	29.30	0.7896	115	0	315	
430	1.3153	DNAseI_hypersensitive_site	300000	30059471	46350	15.45	3930976	13.08	1.1814	7	0	423	*
430	1.4244	DNA_replication_origin	300000	30059471	3588	1.20	1056802	3.52	0.3402	152	0	278	
430	1.0134	exon	300000	30059471	113933	37.98	12490950	41.55	0.9139	229	1	200	
430	1.3360	five_prime_UTR	300000	30059471	9699	3.23	839428	2.79	1.1577	17	1	412	*
430	1.0818	gene	300000	30059471	131948	43.98	15871821	52.80	0.8330	66	0	364	
430	1.0445	mRNA	300000	30059471	154690	51.56	17423735	57.96	0.8896	135	0	295	
430	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	127	303	0	
430	2.1837	ncRNA	300000	30059471	825	0.27	182871	0.61	0.4520	54	0	376	
430	1.0712	protein	300000	30059471	105047	35.02	13494732	44.89	0.7800	84	0	346	
430	0.0000	pseudogene	300000	30059471	1033	0.34	224470	0.75	0.4611	370	60	0	
430	0.0000	pseudogenic_exon	300000	30059471	1033	0.34	206454	0.69	0.5013	370	60	0	
430	0.0000	pseudogenic_transcript	300000	30059471	1033	0.34	224470	0.75	0.4611	370	60	0	
430	0.9193	satellite	300000	30059471	22815	7.61	1881107	6.26	1.2153	267	0	163	
430	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	87	343	0	
430	0.0000	tRNA	300000	30059471	74	0.02	15266	0.05	0.4857	313	117	0	
430	1.1155	three_prime_UTR	300000	30059471	13174	4.39	1304570	4.34	1.0118	96	0	334	
430	0.6484	transposable_element	300000	30059471	62663	20.89	5008582	16.66	1.2536	416	0	14	*
430	0.6349	transposable_element_gene	300000	30059471	22816	7.61	1675594	5.57	1.3644	383	0	47	
430	0.6654	transposon_fragment	300000	30059471	61318	20.44	4881059	16.24	1.2587	413	0	17	*
430	0.9471	open_chromatin_state_1	300000	30059471	32010	10.67	3415590	11.36	0.9390	289	0	141	
430	1.4265	open_chromatin_state_2	300000	30059471	31230	10.41	3063084	10.19	1.0216	12	0	418	*
430	1.2237	open_chromatin_state_3	300000	30059471	31471	10.49	3088679	10.28	1.0209	94	0	336	
430	1.1322	open_chromatin_state_4	300000	30059471	60762	20.25	4705188	15.65	1.2939	26	0	404	
430	1.3668	open_chromatin_state_5	300000	30059471	35405	11.80	4382995	14.58	0.8094	9	1	420	*
430	0.6644	open_chromatin_state_6	300000	30059471	30070	10.02	3277280	10.90	0.9193	385	0	45	
430	0.7893	open_chromatin_state_7	300000	30059471	21361	7.12	3106589	10.33	0.6890	327	0	103	
430	0.6029	open_chromatin_state_8	300000	30059471	19539	6.51	2380911	7.92	0.8223	388	0	42	
430	0.5014	open_chromatin_state_9	300000	30059471	38152	12.72	2639048	8.78	1.4485	418	0	12	*
431	1.0584	CDS	300000	30059471	79658	26.55	8796676	29.26	0.9073	115	0	316	
431	1.3153	DNAseI_hypersensitive_site	300000	30059471	36153	12.05	3941173	13.11	0.9191	7	0	424	*
431	1.4244	DNA_replication_origin	300000	30059471	7471	2.49	1052919	3.50	0.7110	152	0	279	
431	1.0134	exon	300000	30059471	127514	42.50	12477369	41.51	1.0240	230	1	200	
431	1.3360	five_prime_UTR	300000	30059471	8120	2.71	841007	2.80	0.9674	17	1	413	*
431	1.0818	gene	300000	30059471	145298	48.43	15858471	52.76	0.9180	66	0	365	
431	1.0445	mRNA	300000	30059471	171116	57.04	17407309	57.91	0.9850	135	0	296	
431	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	127	304	0	
431	2.1837	ncRNA	300000	30059471	2835	0.95	180861	0.60	1.5706	54	0	377	
431	1.0712	protein	300000	30059471	120434	40.14	13479345	44.84	0.8952	84	0	347	
431	0.0000	pseudogene	300000	30059471	869	0.29	224634	0.75	0.3876	371	60	0	
431	0.0000	pseudogenic_exon	300000	30059471	869	0.29	206618	0.69	0.4214	371	60	0	
431	0.0000	pseudogenic_transcript	300000	30059471	869	0.29	224634	0.75	0.3876	371	60	0	
431	0.9193	satellite	300000	30059471	21127	7.04	1882795	6.26	1.1243	268	0	163	
431	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	87	344	0	
431	0.0000	tRNA	300000	30059471	215	0.07	15125	0.05	1.4243	314	117	0	
431	1.1155	three_prime_UTR	300000	30059471	11169	3.72	1306575	4.35	0.8565	96	0	335	
431	0.6484	transposable_element	300000	30059471	60917	20.31	5010328	16.67	1.2182	417	0	14	*
431	0.6349	transposable_element_gene	300000	30059471	28947	9.65	1669463	5.55	1.7373	384	0	47	
431	0.6654	transposon_fragment	300000	30059471	60892	20.30	4881485	16.24	1.2499	414	0	17	*
431	0.9471	open_chromatin_state_1	300000	30059471	25079	8.36	3422521	11.39	0.7342	289	0	142	
431	1.4265	open_chromatin_state_2	300000	30059471	20765	6.92	3073549	10.22	0.6769	12	0	419	*
431	1.2237	open_chromatin_state_3	300000	30059471	27199	9.07	3092951	10.29	0.8811	94	0	337	
431	1.1322	open_chromatin_state_4	300000	30059471	39341	13.11	4726609	15.72	0.8340	26	0	405	
431	1.3668	open_chromatin_state_5	300000	30059471	31503	10.50	4386897	14.59	0.7195	9	1	421	*
431	0.6644	open_chromatin_state_6	300000	30059471	36252	12.08	3271098	10.88	1.1104	386	0	45	
431	0.7893	open_chromatin_state_7	300000	30059471	35659	11.89	3092291	10.29	1.1554	328	0	103	
431	0.6029	open_chromatin_state_8	300000	30059471	39431	13.14	2361019	7.85	1.6734	389	0	42	
431	0.5014	open_chromatin_state_9	300000	30059471	44771	14.92	2632429	8.76	1.7041	419	0	12	*
432	1.0584	CDS	298460	30061011	79880	26.76	8796454	29.26	0.9146	115	0	317	
432	1.3153	DNAseI_hypersensitive_site	298460	30061011	43343	14.52	3933983	13.09	1.1097	7	0	425	*
432	1.4244	DNA_replication_origin	298460	30061011	15055	5.04	1045335	3.48	1.4506	153	0	279	
432	1.0134	exon	298460	30061011	106657	35.74	12498226	41.58	0.8595	230	1	201	
432	1.3360	five_prime_UTR	298460	30061011	7981	2.67	841146	2.80	0.9557	17	1	414	*
432	1.0818	gene	298460	30061011	150118	50.30	15853651	52.74	0.9537	66	0	366	
432	1.0445	mRNA	298460	30061011	153866	51.55	17424559	57.96	0.8894	135	0	297	
432	0.0000	miRNA	298460	30061011	0	0.00	9336	0.03	0.0000	127	305	0	
432	2.1837	ncRNA	298460	30061011	2549	0.85	181147	0.60	1.4173	54	0	378	
432	1.0712	protein	298460	30061011	128533	43.07	13471246	44.81	0.9610	84	0	348	
432	0.0000	pseudogene	298460	30061011	510	0.17	224993	0.75	0.2283	372	60	0	
432	0.0000	pseudogenic_exon	298460	30061011	510	0.17	206977	0.69	0.2482	372	60	0	
432	0.0000	pseudogenic_transcript	298460	30061011	510	0.17	224993	0.75	0.2283	372	60	0	
432	0.9193	satellite	298460	30061011	22715	7.61	1881207	6.26	1.2162	269	0	163	
432	0.0000	snoRNA	298460	30061011	0	0.00	2174	0.01	0.0000	87	345	0	
432	0.0000	tRNA	298460	30061011	72	0.02	15268	0.05	0.4750	315	117	0	
432	1.1155	three_prime_UTR	298460	30061011	13112	4.39	1304632	4.34	1.0123	96	0	336	
432	0.6484	transposable_element	298460	30061011	54252	18.18	5016993	16.69	1.0892	418	0	14	*
432	0.6349	transposable_element_gene	298460	30061011	6123	2.05	1692287	5.63	0.3644	384	0	48	
432	0.6654	transposon_fragment	298460	30061011	51486	17.25	4890891	16.27	1.0603	415	0	17	*
432	0.9471	open_chromatin_state_1	298460	30061011	33558	11.24	3414042	11.36	0.9900	290	0	142	
432	1.4265	open_chromatin_state_2	298460	30061011	41972	14.06	3052342	10.15	1.3850	12	0	420	*
432	1.2237	open_chromatin_state_3	298460	30061011	30401	10.19	3089749	10.28	0.9910	94	0	338	
432	1.1322	open_chromatin_state_4	298460	30061011	45192	15.14	4720758	15.70	0.9642	26	0	406	
432	1.3668	open_chromatin_state_5	298460	30061011	19777	6.63	4398623	14.63	0.4529	9	1	422	*
432	0.6644	open_chromatin_state_6	298460	30061011	47858	16.03	3259492	10.84	1.4788	387	0	45	
432	0.7893	open_chromatin_state_7	298460	30061011	23752	7.96	3104198	10.33	0.7707	328	0	104	
432	0.6029	open_chromatin_state_8	298460	30061011	15518	5.20	2384932	7.93	0.6554	390	0	42	
432	0.5014	open_chromatin_state_9	298460	30061011	40432	13.55	2636768	8.77	1.5444	420	0	12	*
433	1.0584	CDS	300000	30059471	81153	27.05	8795181	29.26	0.9245	115	0	318	
433	1.3153	DNAseI_hypersensitive_site	300000	30059471	43824	14.61	3933502	13.09	1.1163	7	0	426	*
433	1.4244	DNA_replication_origin	300000	30059471	26378	8.79	1034012	3.44	2.5561	154	0	279	
433	1.0134	exon	300000	30059471	113115	37.70	12491768	41.56	0.9073	230	1	202	
433	1.3360	five_prime_UTR	300000	30059471	7805	2.60	841322	2.80	0.9295	17	1	415	*
433	1.0818	gene	300000	30059471	139219	46.41	15864550	52.78	0.8793	66	0	367	
433	1.0445	mRNA	300000	30059471	151056	50.35	17427369	57.98	0.8685	135	0	298	
433	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	127	306	0	
433	2.1837	ncRNA	300000	30059471	0	0.00	183696	0.61	0.0000	54	0	379	
433	1.0712	protein	300000	30059471	118480	39.49	13481299	44.85	0.8806	84	0	349	
433	0.0000	pseudogene	300000	30059471	126	0.04	225377	0.75	0.0560	373	60	0	
433	0.0000	pseudogenic_exon	300000	30059471	126	0.04	207361	0.69	0.0609	373	60	0	
433	0.0000	pseudogenic_transcript	300000	30059471	126	0.04	225377	0.75	0.0560	373	60	0	
433	0.9193	satellite	300000	30059471	17166	5.72	1886756	6.28	0.9116	269	0	164	
433	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	87	346	0	
433	0.0000	tRNA	300000	30059471	146	0.05	15194	0.05	0.9628	316	117	0	
433	1.1155	three_prime_UTR	300000	30059471	12875	4.29	1304869	4.34	0.9886	96	0	337	
433	0.6484	transposable_element	300000	30059471	43076	14.36	5028169	16.73	0.8584	419	0	14	*
433	0.6349	transposable_element_gene	300000	30059471	11983	3.99	1686427	5.61	0.7120	385	0	48	
433	0.6654	transposon_fragment	300000	30059471	41698	13.90	4900679	16.30	0.8525	416	0	17	*
433	0.9471	open_chromatin_state_1	300000	30059471	32807	10.94	3414793	11.36	0.9626	291	0	142	
433	1.4265	open_chromatin_state_2	300000	30059471	35121	11.71	3059193	10.18	1.1503	12	0	421	*
433	1.2237	open_chromatin_state_3	300000	30059471	23103	7.70	3097047	10.30	0.7474	94	0	339	
433	1.1322	open_chromatin_state_4	300000	30059471	46912	15.64	4719038	15.70	0.9961	26	0	407	
433	1.3668	open_chromatin_state_5	300000	30059471	44847	14.95	4373553	14.55	1.0274	9	1	423	*
433	0.6644	open_chromatin_state_6	300000	30059471	38976	12.99	3268374	10.87	1.1949	388	0	45	
433	0.7893	open_chromatin_state_7	300000	30059471	30447	10.15	3097503	10.30	0.9849	329	0	104	
433	0.6029	open_chromatin_state_8	300000	30059471	21846	7.28	2378604	7.91	0.9203	391	0	42	
433	0.5014	open_chromatin_state_9	300000	30059471	25941	8.65	2651259	8.82	0.9804	421	0	12	*
434	1.0584	CDS	300000	30059471	87213	29.07	8789121	29.24	0.9943	115	0	319	
434	1.3153	DNAseI_hypersensitive_site	300000	30059471	36809	12.27	3940517	13.11	0.9360	7	0	427	*
434	1.4244	DNA_replication_origin	300000	30059471	13091	4.36	1047299	3.48	1.2525	154	0	280	
434	1.0134	exon	300000	30059471	139664	46.55	12465219	41.47	1.1227	231	1	202	
434	1.3360	five_prime_UTR	300000	30059471	6906	2.30	842221	2.80	0.8216	17	1	416	*
434	1.0818	gene	300000	30059471	152709	50.90	15851060	52.73	0.9653	66	0	368	
434	1.0445	mRNA	300000	30059471	187914	62.64	17390511	57.85	1.0827	136	0	298	
434	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	127	307	0	
434	2.1837	ncRNA	300000	30059471	966	0.32	182730	0.61	0.5297	54	0	380	
434	1.0712	protein	300000	30059471	132960	44.32	13466819	44.80	0.9893	84	0	350	
434	0.0000	pseudogene	300000	30059471	3487	1.16	222016	0.74	1.5737	374	60	0	
434	0.0000	pseudogenic_exon	300000	30059471	3487	1.16	204000	0.68	1.7127	374	60	0	
434	0.0000	pseudogenic_transcript	300000	30059471	3487	1.16	222016	0.74	1.5737	374	60	0	
434	0.9193	satellite	300000	30059471	16961	5.65	1886961	6.28	0.9006	269	0	165	
434	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	87	347	0	
434	0.0000	tRNA	300000	30059471	0	0.00	15340	0.05	0.0000	316	118	0	
434	1.1155	three_prime_UTR	300000	30059471	12299	4.10	1305445	4.34	0.9440	96	0	338	
434	0.6484	transposable_element	300000	30059471	72310	24.10	4998935	16.63	1.4494	420	0	14	*
434	0.6349	transposable_element_gene	300000	30059471	35317	11.77	1663093	5.53	2.1278	386	0	48	
434	0.6654	transposon_fragment	300000	30059471	71903	23.97	4870474	16.20	1.4792	417	0	17	*
434	0.9471	open_chromatin_state_1	300000	30059471	31497	10.50	3416103	11.36	0.9238	291	0	143	
434	1.4265	open_chromatin_state_2	300000	30059471	24674	8.22	3069640	10.21	0.8054	12	0	422	*
434	1.2237	open_chromatin_state_3	300000	30059471	20880	6.96	3099270	10.31	0.6750	94	0	340	
434	1.1322	open_chromatin_state_4	300000	30059471	44775	14.92	4721175	15.71	0.9503	26	0	408	
434	1.3668	open_chromatin_state_5	300000	30059471	43663	14.55	4374737	14.55	1.0000	9	1	424	*
434	0.6644	open_chromatin_state_6	300000	30059471	23414	7.80	3283936	10.92	0.7144	389	0	45	
434	0.7893	open_chromatin_state_7	300000	30059471	43041	14.35	3084909	10.26	1.3980	330	0	104	
434	0.6029	open_chromatin_state_8	300000	30059471	19383	6.46	2381067	7.92	0.8157	392	0	42	
434	0.5014	open_chromatin_state_9	300000	30059471	48673	16.22	2628527	8.74	1.8554	422	0	12	*
435	1.0584	CDS	300000	30059471	62585	20.86	8813749	29.32	0.7115	115	0	320	
435	1.3153	DNAseI_hypersensitive_site	300000	30059471	34296	11.43	3943030	13.12	0.8715	7	0	428	*
435	1.4244	DNA_replication_origin	300000	30059471	7221	2.41	1053169	3.50	0.6870	154	0	281	
435	1.0134	exon	300000	30059471	105869	35.29	12499014	41.58	0.8487	231	1	203	
435	1.3360	five_prime_UTR	300000	30059471	6350	2.12	842777	2.80	0.7550	17	1	417	*
435	1.0818	gene	300000	30059471	109937	36.65	15893832	52.87	0.6931	66	0	369	
435	1.0445	mRNA	300000	30059471	139986	46.66	17438439	58.01	0.8043	136	0	299	
435	0.0000	miRNA	300000	30059471	168	0.06	9168	0.03	1.8361	128	307	0	
435	2.1837	ncRNA	300000	30059471	1014	0.34	182682	0.61	0.5562	54	0	381	
435	1.0712	protein	300000	30059471	92662	30.89	13507117	44.93	0.6874	84	0	351	
435	0.0000	pseudogene	300000	30059471	937	0.31	224566	0.75	0.4181	375	60	0	
435	0.0000	pseudogenic_exon	300000	30059471	937	0.31	206550	0.69	0.4545	375	60	0	
435	0.0000	pseudogenic_transcript	300000	30059471	937	0.31	224566	0.75	0.4181	375	60	0	
435	0.9193	satellite	300000	30059471	25239	8.41	1878683	6.25	1.3461	270	0	165	
435	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	87	348	0	
435	0.0000	tRNA	300000	30059471	0	0.00	15340	0.05	0.0000	316	119	0	
435	1.1155	three_prime_UTR	300000	30059471	9115	3.04	1308629	4.35	0.6979	96	0	339	
435	0.6484	transposable_element	300000	30059471	94759	31.59	4976486	16.56	1.9079	421	0	14	*
435	0.6349	transposable_element_gene	300000	30059471	30049	10.02	1668361	5.55	1.8047	387	0	48	
435	0.6654	transposon_fragment	300000	30059471	93985	31.33	4848392	16.13	1.9423	418	0	17	*
435	0.9471	open_chromatin_state_1	300000	30059471	27299	9.10	3420301	11.38	0.7997	291	0	144	
435	1.4265	open_chromatin_state_2	300000	30059471	22513	7.50	3071801	10.22	0.7343	12	0	423	*
435	1.2237	open_chromatin_state_3	300000	30059471	21520	7.17	3098630	10.31	0.6959	94	0	341	
435	1.1322	open_chromatin_state_4	300000	30059471	44408	14.80	4721542	15.71	0.9424	26	0	409	
435	1.3668	open_chromatin_state_5	300000	30059471	39330	13.11	4379070	14.57	0.8999	9	1	425	*
435	0.6644	open_chromatin_state_6	300000	30059471	12638	4.21	3294712	10.96	0.3843	389	0	46	
435	0.7893	open_chromatin_state_7	300000	30059471	16627	5.54	3111323	10.35	0.5355	330	0	105	
435	0.6029	open_chromatin_state_8	300000	30059471	39459	13.15	2360991	7.85	1.6746	393	0	42	
435	0.5014	open_chromatin_state_9	300000	30059471	76206	25.40	2600994	8.65	2.9357	423	0	12	*
436	1.0584	CDS	295204	30064267	88892	30.11	8787442	29.23	1.0302	115	0	321	
436	1.3153	DNAseI_hypersensitive_site	295204	30064267	32202	10.91	3945124	13.12	0.8313	7	0	429	*
436	1.4244	DNA_replication_origin	295204	30064267	20781	7.04	1039609	3.46	2.0358	155	0	281	
436	1.0134	exon	295204	30064267	129862	43.99	12475021	41.49	1.0602	232	1	203	
436	1.3360	five_prime_UTR	295204	30064267	7503	2.54	841624	2.80	0.9079	17	1	418	*
436	1.0818	gene	295204	30064267	152288	51.59	15851481	52.73	0.9784	66	0	370	
436	1.0445	mRNA	295204	30064267	179440	60.79	17398985	57.87	1.0503	137	0	299	
436	0.0000	miRNA	295204	30064267	203	0.07	9133	0.03	2.2637	129	307	0	
436	2.1837	ncRNA	295204	30064267	0	0.00	183696	0.61	0.0000	54	0	382	
436	1.0712	protein	295204	30064267	133803	45.33	13465976	44.79	1.0119	84	0	352	
436	0.0000	pseudogene	295204	30064267	2154	0.73	223349	0.74	0.9822	376	60	0	
436	0.0000	pseudogenic_exon	295204	30064267	2154	0.73	205333	0.68	1.0684	376	60	0	
436	0.0000	pseudogenic_transcript	295204	30064267	2154	0.73	223349	0.74	0.9822	376	60	0	
436	0.9193	satellite	295204	30064267	15279	5.18	1888643	6.28	0.8239	270	0	166	
436	0.0000	snoRNA	295204	30064267	0	0.00	2174	0.01	0.0000	87	349	0	
436	0.0000	tRNA	295204	30064267	0	0.00	15340	0.05	0.0000	316	120	0	
436	1.1155	three_prime_UTR	295204	30064267	10193	3.45	1307551	4.35	0.7939	96	0	340	
436	0.6484	transposable_element	295204	30064267	53450	18.11	5017795	16.69	1.0848	422	0	14	*
436	0.6349	transposable_element_gene	295204	30064267	27253	9.23	1671157	5.56	1.6608	388	0	48	
436	0.6654	transposon_fragment	295204	30064267	52916	17.93	4889461	16.26	1.1022	419	0	17	*
436	0.9471	open_chromatin_state_1	295204	30064267	31974	10.83	3415626	11.36	0.9534	292	0	144	
436	1.4265	open_chromatin_state_2	295204	30064267	22069	7.48	3072245	10.22	0.7316	12	0	424	*
436	1.2237	open_chromatin_state_3	295204	30064267	33855	11.47	3086295	10.27	1.1172	94	0	342	
436	1.1322	open_chromatin_state_4	295204	30064267	41896	14.19	4724054	15.71	0.9032	26	0	410	
436	1.3668	open_chromatin_state_5	295204	30064267	35800	12.13	4382600	14.58	0.8319	9	1	426	*
436	0.6644	open_chromatin_state_6	295204	30064267	32495	11.01	3274855	10.89	1.0105	390	0	46	
436	0.7893	open_chromatin_state_7	295204	30064267	38136	12.92	3089814	10.28	1.2570	331	0	105	
436	0.6029	open_chromatin_state_8	295204	30064267	22931	7.77	2377519	7.91	0.9823	394	0	42	
436	0.5014	open_chromatin_state_9	295204	30064267	36048	12.21	2641152	8.79	1.3900	424	0	12	*
437	1.0584	CDS	294481	30064990	75114	25.51	8801220	29.27	0.8713	115	0	322	
437	1.3153	DNAseI_hypersensitive_site	294481	30064990	36423	12.37	3940903	13.11	0.9436	7	0	430	*
437	1.4244	DNA_replication_origin	294481	30064990	7421	2.52	1052969	3.50	0.7195	155	0	282	
437	1.0134	exon	294481	30064990	119121	40.45	12485762	41.53	0.9740	232	1	204	
437	1.3360	five_prime_UTR	294481	30064990	7830	2.66	841297	2.80	0.9502	17	1	419	*
437	1.0818	gene	294481	30064990	144873	49.20	15858896	52.75	0.9326	66	0	371	
437	1.0445	mRNA	294481	30064990	172499	58.58	17405926	57.89	1.0118	137	0	300	
437	0.0000	miRNA	294481	30064990	299	0.10	9037	0.03	3.3779	130	307	0	
437	2.1837	ncRNA	294481	30064990	0	0.00	183696	0.61	0.0000	54	0	383	
437	1.0712	protein	294481	30064990	126757	43.04	13473022	44.81	0.9605	84	0	353	
437	0.0000	pseudogene	294481	30064990	414	0.14	225089	0.75	0.1878	377	60	0	
437	0.0000	pseudogenic_exon	294481	30064990	414	0.14	207073	0.69	0.2041	377	60	0	
437	0.0000	pseudogenic_transcript	294481	30064990	414	0.14	225089	0.75	0.1878	377	60	0	
437	0.9193	satellite	294481	30064990	21302	7.23	1882620	6.26	1.1552	271	0	166	
437	0.0000	snoRNA	294481	30064990	0	0.00	2174	0.01	0.0000	87	350	0	
437	0.0000	tRNA	294481	30064990	73	0.02	15267	0.05	0.4882	317	120	0	
437	1.1155	three_prime_UTR	294481	30064990	10651	3.62	1307093	4.35	0.8319	96	0	341	
437	0.6484	transposable_element	294481	30064990	74739	25.38	4996506	16.62	1.5272	423	0	14	*
