Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
456	1.6262	open_chromatin_state_5	15000	30344471	1510	10.07	4416890	14.56	0.6916	16	0	440	*
456	0.5194	open_chromatin_state_6	15000	30344471	2208	14.72	3305142	10.89	1.3514	383	0	73	
456	0.8359	open_chromatin_state_7	15000	30344471	473	3.15	3127477	10.31	0.3060	266	1	189	
456	0.6930	open_chromatin_state_8	15000	30344471	1392	9.28	2399058	7.91	1.1738	333	0	123	
456	0.5124	open_chromatin_state_9	15000	30344471	2108	14.05	2675092	8.82	1.5941	429	0	27	
457	1.1215	CDS	15000	30344471	5301	35.34	8871033	29.23	1.2088	94	0	363	
457	1.6024	DNAseI_hypersensitive_site	15000	30344471	2472	16.48	3974854	13.10	1.2581	37	0	420	
457	0.9543	DNA_replication_origin	15000	30344471	1500	10.00	1058890	3.49	2.8657	184	131	142	
457	1.0012	exon	15000	30344471	6654	44.36	12598229	41.52	1.0685	240	0	217	
457	2.0724	five_prime_UTR	15000	30344471	211	1.41	848916	2.80	0.5028	29	1	427	
457	1.0350	gene	15000	30344471	8500	56.67	15995269	52.71	1.0750	146	0	311	
457	0.9845	mRNA	15000	30344471	9044	60.29	17569381	57.90	1.0413	243	0	214	
457	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	6	451	0	
457	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	99	358	0	
457	1.0646	protein	15000	30344471	7547	50.31	13592232	44.79	1.1232	122	0	335	
457	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	102	355	0	
457	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	101	356	0	
457	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	102	355	0	
457	0.6367	satellite	15000	30344471	908	6.05	1903014	6.27	0.9652	401	0	56	
457	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	7	450	0	
457	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	35	422	0	
457	0.4192	three_prime_UTR	15000	30344471	598	3.99	1317146	4.34	0.9185	380	0	77	
457	0.3986	transposable_element	15000	30344471	1500	10.00	5069745	16.71	0.5985	445	0	12	*
457	0.4372	transposable_element_gene	15000	30344471	544	3.63	1697866	5.60	0.6482	409	0	48	
457	0.4090	transposon_fragment	15000	30344471	1500	10.00	4940877	16.28	0.6142	443	0	14	*
457	1.2230	open_chromatin_state_1	15000	30344471	2516	16.77	3445084	11.35	1.4774	155	0	302	
457	1.7785	open_chromatin_state_2	15000	30344471	1555	10.37	3092759	10.19	1.0171	29	0	428	
457	0.8607	open_chromatin_state_3	15000	30344471	2008	13.39	3118142	10.28	1.3027	261	0	196	
457	0.7142	open_chromatin_state_4	15000	30344471	2395	15.97	4763555	15.70	1.0171	289	0	168	
457	1.6262	open_chromatin_state_5	15000	30344471	1994	13.29	4416406	14.55	0.9134	16	0	441	*
457	0.5194	open_chromatin_state_6	15000	30344471	883	5.89	3306467	10.90	0.5402	384	0	73	
457	0.8359	open_chromatin_state_7	15000	30344471	1708	11.39	3126242	10.30	1.1052	267	1	189	
457	0.6930	open_chromatin_state_8	15000	30344471	941	6.27	2399509	7.91	0.7933	334	0	123	
457	0.5124	open_chromatin_state_9	15000	30344471	1000	6.67	2676200	8.82	0.7559	430	0	27	
458	1.1215	CDS	15000	30344471	4379	29.19	8871955	29.24	0.9985	94	0	364	
458	1.6024	DNAseI_hypersensitive_site	15000	30344471	1370	9.13	3975956	13.10	0.6971	37	0	421	
458	0.9543	DNA_replication_origin	15000	30344471	500	3.33	1059890	3.49	0.9543	184	132	142	
458	1.0012	exon	15000	30344471	7176	47.84	12597707	41.52	1.1523	241	0	217	
458	2.0724	five_prime_UTR	15000	30344471	1132	7.55	847995	2.79	2.7005	30	1	427	
458	1.0350	gene	15000	30344471	8487	56.58	15995282	52.71	1.0734	147	0	311	
458	0.9845	mRNA	15000	30344471	9095	60.63	17569330	57.90	1.0472	244	0	214	
458	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	6	452	0	
458	0.0000	ncRNA	15000	30344471	756	5.04	182940	0.60	8.3599	100	358	0	
458	1.0646	protein	15000	30344471	6671	44.47	13593108	44.80	0.9928	122	0	336	
458	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	102	356	0	
458	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	101	357	0	
458	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	102	356	0	
458	0.6367	satellite	15000	30344471	333	2.22	1903589	6.27	0.3539	401	0	57	
458	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	7	451	0	
458	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	35	423	0	
458	0.4192	three_prime_UTR	15000	30344471	422	2.81	1317322	4.34	0.6481	381	0	77	
458	0.3986	transposable_element	15000	30344471	2775	18.50	5068470	16.70	1.1076	446	0	12	*
458	0.4372	transposable_element_gene	15000	30344471	1473	9.82	1696937	5.59	1.7560	410	0	48	
458	0.4090	transposon_fragment	15000	30344471	2775	18.50	4939602	16.28	1.1365	444	0	14	*
458	1.2230	open_chromatin_state_1	15000	30344471	2997	19.98	3444603	11.35	1.7601	156	0	302	
458	1.7785	open_chromatin_state_2	15000	30344471	1844	12.29	3092470	10.19	1.2063	29	0	429	
458	0.8607	open_chromatin_state_3	15000	30344471	867	5.78	3119283	10.28	0.5623	261	0	197	
458	0.7142	open_chromatin_state_4	15000	30344471	2590	17.27	4763360	15.70	1.1000	290	0	168	
458	1.6262	open_chromatin_state_5	15000	30344471	1145	7.63	4417255	14.56	0.5244	16	0	442	*
458	0.5194	open_chromatin_state_6	15000	30344471	2000	13.33	3305350	10.89	1.2241	385	0	73	
458	0.8359	open_chromatin_state_7	15000	30344471	1057	7.05	3126893	10.30	0.6838	267	1	190	
458	0.6930	open_chromatin_state_8	15000	30344471	1000	6.67	2399450	7.91	0.8431	335	0	123	
458	0.5124	open_chromatin_state_9	15000	30344471	1500	10.00	2675700	8.82	1.1341	431	0	27	
459	1.1215	CDS	15000	30344471	4151	27.67	8872183	29.24	0.9465	94	0	365	
459	1.6024	DNAseI_hypersensitive_site	15000	30344471	2264	15.09	3975062	13.10	1.1522	37	0	422	
459	0.9543	DNA_replication_origin	15000	30344471	1500	10.00	1058890	3.49	2.8657	185	132	142	
459	1.0012	exon	15000	30344471	6647	44.31	12598236	41.52	1.0673	242	0	217	
459	2.0724	five_prime_UTR	15000	30344471	988	6.59	848139	2.80	2.3566	31	1	427	
459	1.0350	gene	15000	30344471	8428	56.19	15995341	52.71	1.0659	148	0	311	
459	0.9845	mRNA	15000	30344471	9428	62.85	17568997	57.90	1.0856	245	0	214	
459	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	6	453	0	
459	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	100	359	0	
459	1.0646	protein	15000	30344471	6093	40.62	13593686	44.80	0.9067	122	0	337	
459	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	102	357	0	
459	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	101	358	0	
459	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	102	357	0	
459	0.6367	satellite	15000	30344471	908	6.05	1903014	6.27	0.9652	402	0	57	
459	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	7	452	0	
459	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	35	424	0	
459	0.4192	three_prime_UTR	15000	30344471	516	3.44	1317228	4.34	0.7925	382	0	77	
459	0.3986	transposable_element	15000	30344471	2229	14.86	5069016	16.70	0.8896	447	0	12	*
459	0.4372	transposable_element_gene	15000	30344471	1000	6.67	1697410	5.59	1.1918	411	0	48	
459	0.4090	transposon_fragment	15000	30344471	2229	14.86	4940148	16.28	0.9128	445	0	14	*
459	1.2230	open_chromatin_state_1	15000	30344471	2008	13.39	3445592	11.35	1.1789	156	0	303	
459	1.7785	open_chromatin_state_2	15000	30344471	1579	10.53	3092735	10.19	1.0328	29	0	430	
459	0.8607	open_chromatin_state_3	15000	30344471	1181	7.87	3118969	10.28	0.7660	261	0	198	
459	0.7142	open_chromatin_state_4	15000	30344471	3050	20.33	4762900	15.70	1.2954	291	0	168	
459	1.6262	open_chromatin_state_5	15000	30344471	2143	14.29	4416257	14.55	0.9816	16	0	443	*
459	0.5194	open_chromatin_state_6	15000	30344471	2073	13.82	3305277	10.89	1.2688	386	0	73	
459	0.8359	open_chromatin_state_7	15000	30344471	1466	9.77	3126484	10.30	0.9486	268	1	190	
459	0.6930	open_chromatin_state_8	15000	30344471	0	0.00	2400450	7.91	0.0000	335	0	124	
459	0.5124	open_chromatin_state_9	15000	30344471	1500	10.00	2675700	8.82	1.1341	432	0	27	
460	1.1215	CDS	15000	30344471	2884	19.23	8873450	29.24	0.6575	94	0	366	
460	1.6024	DNAseI_hypersensitive_site	15000	30344471	1984	13.23	3975342	13.10	1.0096	37	0	423	
460	0.9543	DNA_replication_origin	15000	30344471	1000	6.67	1059390	3.49	1.9096	186	132	142	
460	1.0012	exon	15000	30344471	4936	32.91	12599947	41.52	0.7925	242	0	218	
460	2.0724	five_prime_UTR	15000	30344471	450	3.00	848677	2.80	1.0727	31	1	428	
460	1.0350	gene	15000	30344471	6163	41.09	15997606	52.72	0.7793	148	0	312	
460	0.9845	mRNA	15000	30344471	6787	45.25	17571638	57.91	0.7814	245	0	215	
460	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	6	454	0	
460	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	100	360	0	
460	1.0646	protein	15000	30344471	4062	27.08	13595717	44.80	0.6044	122	0	338	
460	0.0000	pseudogene	15000	30344471	151	1.01	225352	0.74	1.3555	103	357	0	
460	0.0000	pseudogenic_exon	15000	30344471	151	1.01	207336	0.68	1.4733	102	358	0	
460	0.0000	pseudogenic_transcript	15000	30344471	151	1.01	225352	0.74	1.3555	103	357	0	
460	0.6367	satellite	15000	30344471	1595	10.63	1902327	6.27	1.6961	403	0	57	
460	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	7	453	0	
460	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	35	425	0	
460	0.4192	three_prime_UTR	15000	30344471	978	6.52	1316766	4.34	1.5025	383	0	77	
460	0.3986	transposable_element	15000	30344471	2126	14.17	5069119	16.71	0.8484	448	0	12	*
460	0.4372	transposable_element_gene	15000	30344471	624	4.16	1697786	5.60	0.7435	412	0	48	
460	0.4090	transposon_fragment	15000	30344471	2126	14.17	4940251	16.28	0.8706	446	0	14	*
460	1.2230	open_chromatin_state_1	15000	30344471	1517	10.11	3446083	11.36	0.8905	156	0	304	
460	1.7785	open_chromatin_state_2	15000	30344471	1352	9.01	3092962	10.19	0.8843	29	0	431	
460	0.8607	open_chromatin_state_3	15000	30344471	172	1.15	3119978	10.28	0.1115	261	0	199	
460	0.7142	open_chromatin_state_4	15000	30344471	1750	11.67	4764200	15.70	0.7431	292	0	168	
460	1.6262	open_chromatin_state_5	15000	30344471	4306	28.71	4414094	14.55	1.9734	17	0	443	*
460	0.5194	open_chromatin_state_6	15000	30344471	1758	11.72	3305592	10.89	1.0759	387	0	73	
460	0.8359	open_chromatin_state_7	15000	30344471	1040	6.93	3126910	10.30	0.6728	268	1	191	
460	0.6930	open_chromatin_state_8	15000	30344471	1605	10.70	2398845	7.91	1.3535	336	0	124	
460	0.5124	open_chromatin_state_9	15000	30344471	1500	10.00	2675700	8.82	1.1341	433	0	27	
461	1.1215	CDS	15000	30344471	5557	37.05	8870777	29.23	1.2673	95	0	366	
461	1.6024	DNAseI_hypersensitive_site	15000	30344471	1981	13.21	3975345	13.10	1.0081	37	0	424	
461	0.9543	DNA_replication_origin	15000	30344471	345	2.30	1060045	3.49	0.6584	186	132	143	
461	1.0012	exon	15000	30344471	7353	49.02	12597530	41.52	1.1808	243	0	218	
461	2.0724	five_prime_UTR	15000	30344471	198	1.32	848929	2.80	0.4718	31	1	429	
461	1.0350	gene	15000	30344471	8805	58.70	15994964	52.71	1.1136	149	0	312	
461	0.9845	mRNA	15000	30344471	10305	68.70	17568120	57.90	1.1866	246	0	215	
461	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	6	455	0	
461	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	100	361	0	
461	1.0646	protein	15000	30344471	8289	55.26	13591490	44.79	1.2337	123	0	338	
461	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	103	358	0	
461	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	102	359	0	
461	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	103	358	0	
461	0.6367	satellite	15000	30344471	1040	6.93	1902882	6.27	1.1056	404	0	57	
461	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	7	454	0	
461	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	35	426	0	
461	0.4192	three_prime_UTR	15000	30344471	440	2.93	1317304	4.34	0.6757	384	0	77	
461	0.3986	transposable_element	15000	30344471	3018	20.12	5068227	16.70	1.2046	449	0	12	*
461	0.4372	transposable_element_gene	15000	30344471	1500	10.00	1696910	5.59	1.7882	413	0	48	
461	0.4090	transposon_fragment	15000	30344471	3018	20.12	4939359	16.28	1.2361	447	0	14	*
461	1.2230	open_chromatin_state_1	15000	30344471	2038	13.59	3445562	11.35	1.1966	156	0	305	
461	1.7785	open_chromatin_state_2	15000	30344471	1173	7.82	3093141	10.19	0.7672	29	0	432	
461	0.8607	open_chromatin_state_3	15000	30344471	2120	14.13	3118030	10.28	1.3754	262	0	199	
461	0.7142	open_chromatin_state_4	15000	30344471	1344	8.96	4764606	15.70	0.5706	292	0	169	
461	1.6262	open_chromatin_state_5	15000	30344471	1891	12.61	4416509	14.55	0.8662	17	0	444	*
461	0.5194	open_chromatin_state_6	15000	30344471	1592	10.61	3305758	10.89	0.9742	388	0	73	
461	0.8359	open_chromatin_state_7	15000	30344471	1842	12.28	3126108	10.30	1.1920	269	1	191	
461	0.6930	open_chromatin_state_8	15000	30344471	182	1.21	2400268	7.91	0.1534	336	0	125	
461	0.5124	open_chromatin_state_9	15000	30344471	2818	18.79	2674382	8.81	2.1316	434	0	27	
462	1.1215	CDS	15000	30344471	2719	18.13	8873615	29.24	0.6199	95	0	367	
462	1.6024	DNAseI_hypersensitive_site	15000	30344471	1950	13.00	3975376	13.10	0.9923	37	0	425	
462	0.9543	DNA_replication_origin	15000	30344471	1500	10.00	1058890	3.49	2.8657	187	132	143	
462	1.0012	exon	15000	30344471	5959	39.73	12598924	41.52	0.9568	243	0	219	
462	2.0724	five_prime_UTR	15000	30344471	42	0.28	849085	2.80	0.1001	31	1	430	
462	1.0350	gene	15000	30344471	4755	31.70	15999014	52.72	0.6012	149	0	313	
462	0.9845	mRNA	15000	30344471	7183	47.89	17571242	57.91	0.8270	246	0	216	
462	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	6	456	0	
462	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	100	362	0	
462	1.0646	protein	15000	30344471	4015	26.77	13595764	44.80	0.5974	123	0	339	
462	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	103	359	0	
462	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	102	360	0	
462	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	103	359	0	
462	0.6367	satellite	15000	30344471	1246	8.31	1902676	6.27	1.3248	405	0	57	
462	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	7	455	0	
462	0.0000	tRNA	15000	30344471	72	0.48	15268	0.05	9.5398	36	426	0	
462	0.4192	three_prime_UTR	15000	30344471	626	4.17	1317118	4.34	0.9615	385	0	77	
462	0.3986	transposable_element	15000	30344471	4547	30.31	5066698	16.70	1.8155	450	0	12	*
462	0.4372	transposable_element_gene	15000	30344471	2500	16.67	1695910	5.59	2.9821	414	0	48	
462	0.4090	transposon_fragment	15000	30344471	4547	30.31	4937830	16.27	1.8628	448	0	14	*
462	1.2230	open_chromatin_state_1	15000	30344471	658	4.39	3446942	11.36	0.3862	156	0	306	
462	1.7785	open_chromatin_state_2	15000	30344471	2868	19.12	3091446	10.19	1.8767	30	0	432	
462	0.8607	open_chromatin_state_3	15000	30344471	720	4.80	3119430	10.28	0.4669	262	0	200	
462	0.7142	open_chromatin_state_4	15000	30344471	2095	13.97	4763855	15.70	0.8896	293	0	169	
462	1.6262	open_chromatin_state_5	15000	30344471	2406	16.04	4415994	14.55	1.1022	17	0	445	*
462	0.5194	open_chromatin_state_6	15000	30344471	875	5.83	3306475	10.90	0.5353	389	0	73	
462	0.8359	open_chromatin_state_7	15000	30344471	784	5.23	3127166	10.31	0.5072	269	1	192	
462	0.6930	open_chromatin_state_8	15000	30344471	1374	9.16	2399076	7.91	1.1586	337	0	125	
462	0.5124	open_chromatin_state_9	15000	30344471	3220	21.47	2673980	8.81	2.4360	435	0	27	
463	1.1215	CDS	15000	30344471	4004	26.69	8872330	29.24	0.9129	95	0	368	
463	1.6024	DNAseI_hypersensitive_site	15000	30344471	2290	15.27	3975036	13.10	1.1654	37	0	426	
463	0.9543	DNA_replication_origin	15000	30344471	162	1.08	1060228	3.49	0.3091	187	132	144	
463	1.0012	exon	15000	30344471	6655	44.37	12598228	41.52	1.0686	244	0	219	
463	2.0724	five_prime_UTR	15000	30344471	282	1.88	848845	2.80	0.6721	31	1	431	
463	1.0350	gene	15000	30344471	6246	41.64	15997523	52.72	0.7898	149	0	314	
463	0.9845	mRNA	15000	30344471	7711	51.41	17570714	57.90	0.8878	246	0	217	
463	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	6	457	0	
463	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	100	363	0	
463	1.0646	protein	15000	30344471	5141	34.27	13594638	44.80	0.7650	123	0	340	
463	0.0000	pseudogene	15000	30344471	233	1.55	225270	0.74	2.0924	104	359	0	
463	0.0000	pseudogenic_exon	15000	30344471	233	1.55	207254	0.68	2.2743	103	360	0	
463	0.0000	pseudogenic_transcript	15000	30344471	233	1.55	225270	0.74	2.0924	104	359	0	
463	0.6367	satellite	15000	30344471	1175	7.83	1902747	6.27	1.2492	406	0	57	
463	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	7	456	0	
463	0.0000	tRNA	15000	30344471	81	0.54	15259	0.05	10.7386	37	426	0	
463	0.4192	three_prime_UTR	15000	30344471	742	4.95	1317002	4.34	1.1397	386	0	77	
463	0.3986	transposable_element	15000	30344471	3337	22.25	5067908	16.70	1.3320	451	0	12	*
463	0.4372	transposable_element_gene	15000	30344471	1546	10.31	1696864	5.59	1.8431	415	0	48	
463	0.4090	transposon_fragment	15000	30344471	2967	19.78	4939410	16.28	1.2152	449	0	14	*
463	1.2230	open_chromatin_state_1	15000	30344471	1429	9.53	3446171	11.36	0.8388	156	0	307	
463	1.7785	open_chromatin_state_2	15000	30344471	1218	8.12	3093096	10.19	0.7966	30	0	433	
463	0.8607	open_chromatin_state_3	15000	30344471	2086	13.91	3118064	10.28	1.3534	263	0	200	
463	0.7142	open_chromatin_state_4	15000	30344471	3767	25.11	4762183	15.69	1.6002	294	0	169	
463	1.6262	open_chromatin_state_5	15000	30344471	1000	6.67	4417400	14.56	0.4580	17	0	446	*
463	0.5194	open_chromatin_state_6	15000	30344471	500	3.33	3306850	10.90	0.3059	389	0	74	
463	0.8359	open_chromatin_state_7	15000	30344471	2000	13.33	3125950	10.30	1.2943	270	1	192	
463	0.6930	open_chromatin_state_8	15000	30344471	500	3.33	2399950	7.91	0.4215	337	0	126	
463	0.5124	open_chromatin_state_9	15000	30344471	2500	16.67	2674700	8.81	1.8908	436	0	27	
464	1.1215	CDS	15000	30344471	3226	21.51	8873108	29.24	0.7355	95	0	369	
464	1.6024	DNAseI_hypersensitive_site	15000	30344471	1507	10.05	3975819	13.10	0.7668	37	0	427	
464	0.9543	DNA_replication_origin	15000	30344471	0	0.00	1060390	3.49	0.0000	187	132	145	
464	1.0012	exon	15000	30344471	7391	49.27	12597492	41.51	1.1869	245	0	219	
464	2.0724	five_prime_UTR	15000	30344471	346	2.31	848781	2.80	0.8246	31	1	432	
464	1.0350	gene	15000	30344471	7265	48.43	15996504	52.72	0.9188	149	0	315	
464	0.9845	mRNA	15000	30344471	9235	61.57	17569190	57.90	1.0633	247	0	217	
464	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	6	458	0	
464	0.0000	ncRNA	15000	30344471	500	3.33	183196	0.60	5.5213	101	363	0	
464	1.0646	protein	15000	30344471	5215	34.77	13594564	44.80	0.7760	123	0	341	
464	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	104	360	0	
464	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	103	361	0	
464	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	104	360	0	
464	0.6367	satellite	15000	30344471	1535	10.23	1902387	6.27	1.6323	407	0	57	
464	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	7	457	0	
464	0.0000	tRNA	15000	30344471	30	0.20	15310	0.05	3.9640	38	426	0	
464	0.4192	three_prime_UTR	15000	30344471	1457	9.71	1316287	4.34	2.2392	387	0	77	
464	0.3986	transposable_element	15000	30344471	4444	29.63	5066801	16.70	1.7743	452	0	12	*
464	0.4372	transposable_element_gene	15000	30344471	2500	16.67	1695910	5.59	2.9821	416	0	48	
464	0.4090	transposon_fragment	15000	30344471	4213	28.09	4938164	16.27	1.7259	450	0	14	*
464	1.2230	open_chromatin_state_1	15000	30344471	1568	10.45	3446032	11.36	0.9205	156	0	308	
464	1.7785	open_chromatin_state_2	15000	30344471	407	2.71	3093907	10.20	0.2661	30	0	434	
464	0.8607	open_chromatin_state_3	15000	30344471	1932	12.88	3118218	10.28	1.2534	264	0	200	
464	0.7142	open_chromatin_state_4	15000	30344471	1744	11.63	4764206	15.70	0.7405	295	0	169	
464	1.6262	open_chromatin_state_5	15000	30344471	2014	13.43	4416386	14.55	0.9225	17	0	447	*
464	0.5194	open_chromatin_state_6	15000	30344471	1500	10.00	3305850	10.89	0.9179	390	0	74	
464	0.8359	open_chromatin_state_7	15000	30344471	1000	6.67	3126950	10.30	0.6469	270	1	193	
464	0.6930	open_chromatin_state_8	15000	30344471	1335	8.90	2399115	7.91	1.1257	338	0	126	
464	0.5124	open_chromatin_state_9	15000	30344471	3500	23.33	2673700	8.81	2.6482	437	0	27	
465	1.1215	CDS	15000	30344471	4751	31.67	8871583	29.24	1.0834	95	0	370	
465	1.6024	DNAseI_hypersensitive_site	15000	30344471	1990	13.27	3975336	13.10	1.0127	37	0	428	
465	0.9543	DNA_replication_origin	15000	30344471	1500	10.00	1058890	3.49	2.8657	188	132	145	
465	1.0012	exon	15000	30344471	5958	39.72	12598925	41.52	0.9567	245	0	220	
465	2.0724	five_prime_UTR	15000	30344471	253	1.69	848874	2.80	0.6029	31	1	433	
465	1.0350	gene	15000	30344471	7968	53.12	15995801	52.71	1.0077	149	0	316	
465	0.9845	mRNA	15000	30344471	8468	56.45	17569957	57.90	0.9750	247	0	218	
465	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	6	459	0	
465	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	101	364	0	
465	1.0646	protein	15000	30344471	7075	47.17	13592704	44.79	1.0530	123	0	342	
465	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	104	361	0	
465	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	103	362	0	
465	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	104	361	0	
465	0.6367	satellite	15000	30344471	562	3.75	1903360	6.27	0.5973	407	0	58	
465	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	7	458	0	
465	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	38	427	0	
465	0.4192	three_prime_UTR	15000	30344471	454	3.03	1317290	4.34	0.6972	388	0	77	
465	0.3986	transposable_element	15000	30344471	2770	18.47	5068475	16.70	1.1056	453	0	12	*
465	0.4372	transposable_element_gene	15000	30344471	500	3.33	1697910	5.60	0.5957	417	0	48	
465	0.4090	transposon_fragment	15000	30344471	2657	17.71	4939720	16.28	1.0881	451	0	14	*
465	1.2230	open_chromatin_state_1	15000	30344471	1230	8.20	3446370	11.36	0.7220	156	0	309	
465	1.7785	open_chromatin_state_2	15000	30344471	1463	9.75	3092851	10.19	0.9569	30	0	435	
465	0.8607	open_chromatin_state_3	15000	30344471	2132	14.21	3118018	10.28	1.3832	265	0	200	
